"t8_1" "t8_2" "t8_3" "t8_4" "t8_5" "t8_6" "t8_7" "t8_8" "t8_9" "t8_10" "t8_11" "TMS" "MEAN" "SD"
"6286" 65 76 74 70 81 73 68 66 72 77 NA 2012-09-18 21:00:00 73 4.66368952654441
"6287" 63 75 73 68 81 73 64 64 71 73 NA 2012-09-18 22:00:00 71.3333333333333 5.40832691319598
"6288" 61 74 71 68 79 72 64 64 70 70 NA 2012-09-18 23:00:00 70.2222222222222 4.71109800836752
"6289" 60 73 70 67 79 72 63 64 70 69 NA 2012-09-19 00:00:00 69.6666666666667 4.84767985741633
"6290" 58 72 69 67 77 70 63 63 69 67 NA 2012-09-19 01:00:00 68.5555555555556 4.36208410943413
"6291" 58 71 69 67 77 70 61 61 68 67 NA 2012-09-19 02:00:00 67.8888888888889 4.93569763165362
"6292" 55 70 67 67 75 70 61 61 68 65 NA 2012-09-19 03:00:00 67.1111111111111 4.45658065237365
"6293" 54 69 66 66 75 70 61 59 68 64 NA 2012-09-19 04:00:00 66.4444444444444 4.82470494204338
"6294" 53 69 66 64 75 70 61 59 67 64 NA 2012-09-19 05:00:00 66.1111111111111 4.85912657903775
"6295" 52 68 65 64 75 72 63 59 67 64 NA 2012-09-19 06:00:00 66.3333333333333 4.84767985741633
"6296" 51 67 64 63 77 72 63 59 66 64 NA 2012-09-19 07:00:00 66.1111111111111 5.39547135207955
"6297" 51 67 64 63 77 73 63 61 67 64 NA 2012-09-19 08:00:00 66.5555555555556 5.24669207956573
"6298" 51 67 64 63 77 73 63 68 70 66 NA 2012-09-19 09:00:00 67.8888888888889 4.7551142058957
"6299" 59 69 69 64 77 77 64 72 76 74 NA 2012-09-19 10:00:00 71.3333333333333 5.1478150704935
"6300" 65 71 73 64 79 77 68 73 79 78 NA 2012-09-19 11:00:00 73.5555555555556 5.24669207956573
"6301" 71 72 76 70 81 79 70 75 81 81 NA 2012-09-19 12:00:00 76.1111111111111 4.64877522699378
"6302" 75 73 79 72 82 81 72 79 81 84 NA 2012-09-19 13:00:00 78.1111111111111 4.59468291736341
"6303" 78 74 81 72 88 82 73 77 84 86 NA 2012-09-19 14:00:00 79.6666666666667 5.8949130612758
"6304" 80 75 82 72 90 86 72 77 81 87 NA 2012-09-19 15:00:00 80.2222222222222 6.62906060045045
"6305" 82 75 83 73 88 86 73 77 82 89 NA 2012-09-19 16:00:00 80.6666666666667 6.34428877022476
"6306" 82 75 83 73 90 86 73 77 83 89 NA 2012-09-19 17:00:00 81 6.68954408012983
"6307" 82 75 83 73 90 86 75 75 81 87 NA 2012-09-19 18:00:00 80.5555555555556 6.28711203795334
"6308" 79 74 80 70 84 81 73 72 79 84 NA 2012-09-19 19:00:00 77.4444444444444 5.2941267247562
"6309" 73 72 75 63 81 81 73 68 76 77 NA 2012-09-19 20:00:00 74 5.85234995535981
"6310" 69 70 71 61 79 77 72 64 75 74 NA 2012-09-19 21:00:00 71.4444444444444 5.85472269008343
"6311" 66 69 69 61 79 77 72 63 73 72 NA 2012-09-19 22:00:00 70.5555555555556 5.87603418793473
"6312" 64 68 67 59 77 73 70 63 71 70 NA 2012-09-19 23:00:00 68.6666666666667 5.31507290636732
"6313" 63 68 66 59 77 73 70 61 70 68 NA 2012-09-20 00:00:00 68 5.56776436283002
"6314" 62 67 65 59 77 72 70 59 68 68 NA 2012-09-20 01:00:00 67.2222222222222 5.78311719096582
"6315" 61 66 64 59 75 72 70 59 67 67 NA 2012-09-20 02:00:00 66.5555555555556 5.41089436024931
"6316" 59 65 62 55 73 70 70 57 66 66 NA 2012-09-20 03:00:00 64.8888888888889 6.00925212577332
"6317" 57 64 61 55 73 70 70 57 66 65 NA 2012-09-20 04:00:00 64.5555555555556 6.06446846622008
"6318" 56 64 60 55 73 66 70 57 65 64 NA 2012-09-20 05:00:00 63.7777777777778 5.78311719096582
"6319" 55 64 59 55 73 64 68 57 64 64 NA 2012-09-20 06:00:00 63.1111111111111 5.53273089089928
"6320" 54 63 58 57 73 63 68 57 64 63 NA 2012-09-20 07:00:00 62.8888888888889 5.27836254070437
"6321" 54 63 58 57 73 63 68 57 64 65 NA 2012-09-20 08:00:00 63.1111111111111 5.32551510289015
"6322" 54 63 58 61 75 66 68 63 68 73 NA 2012-09-20 09:00:00 66.1111111111111 5.53273089089928
"6323" 61 68 65 66 77 70 68 66 72 79 NA 2012-09-20 10:00:00 70.1111111111111 4.9860917672172
"6324" 67 72 72 70 81 72 70 68 77 83 NA 2012-09-20 11:00:00 73.8888888888889 5.23078494215841
"6325" 72 75 77 72 82 73 72 72 80 87 NA 2012-09-20 12:00:00 76.6666666666667 5.33853912601566
"6326" 76 78 81 73 86 75 72 73 82 89 NA 2012-09-20 13:00:00 78.7777777777778 6.11918658356194
"6327" 79 80 84 75 88 77 72 73 83 90 NA 2012-09-20 14:00:00 80.2222222222222 6.47645307590848
"6328" 81 81 86 75 90 77 72 72 82 91 NA 2012-09-20 15:00:00 80.6666666666667 7.24568837309472
"6329" 82 82 88 73 90 77 72 72 78 91 NA 2012-09-20 16:00:00 80.3333333333333 7.72981241687015
"6330" 82 82 88 75 90 77 72 72 79 91 NA 2012-09-20 17:00:00 80.6666666666667 7.48331477354788
"6331" 82 82 88 72 88 77 70 72 78 90 NA 2012-09-20 18:00:00 79.6666666666667 7.68114574786861
"6332" 80 79 84 70 82 72 70 70 76 85 NA 2012-09-20 19:00:00 76.4444444444444 6.24722160466377
"6333" 77 75 79 64 81 68 70 70 75 81 NA 2012-09-20 20:00:00 73.6666666666667 6.04152298679729
"6334" 74 72 74 63 79 63 70 70 75 79 NA 2012-09-20 21:00:00 71.6666666666667 5.91607978309962
"6335" 72 70 72 63 79 63 68 68 73 77 NA 2012-09-20 22:00:00 70.3333333333333 5.56776436283002
"6336" 71 69 70 61 77 61 68 66 71 74 NA 2012-09-20 23:00:00 68.5555555555556 5.36449231314369
"6337" 70 68 68 59 77 59 70 66 70 72 NA 2012-09-21 00:00:00 67.6666666666667 5.80947501931113
"6338" 70 67 67 59 75 57 70 64 68 72 NA 2012-09-21 01:00:00 66.5555555555556 5.81186525805423
"6339" 69 66 66 59 77 55 70 63 67 72 NA 2012-09-21 02:00:00 66.1111111111111 6.64161961505709
"6340" 68 64 64 59 73 54 70 64 65 71 NA 2012-09-21 03:00:00 64.8888888888889 5.96750459665605
"6341" 67 64 63 57 72 53 70 63 64 70 NA 2012-09-21 04:00:00 64 6.20483682299543
"6342" 66 63 61 55 72 52 70 63 63 70 NA 2012-09-21 05:00:00 63.2222222222222 6.77823313588758
"6343" 66 62 61 55 72 51 70 63 63 70 NA 2012-09-21 06:00:00 63 7
"6344" 65 61 59 55 72 50 70 63 62 68 NA 2012-09-21 07:00:00 62.2222222222222 7.10242525088751
"6345" 65 61 59 59 72 52 70 63 63 69 NA 2012-09-21 08:00:00 63.1111111111111 6.35303951751531
"6346" 65 61 59 63 73 55 73 66 69 71 NA 2012-09-21 09:00:00 65.5555555555556 6.46357314322177
"6347" 69 68 66 68 77 63 73 70 75 77 NA 2012-09-21 10:00:00 70.7777777777778 4.99444135459057
"6348" 73 73 72 70 77 64 75 72 77 81 NA 2012-09-21 11:00:00 73.4444444444444 4.8762462794426
"6349" 77 79 78 75 81 68 77 75 80 83 NA 2012-09-21 12:00:00 77.3333333333333 4.38748219369606
"6350" 79 82 82 77 82 70 79 75 80 86 NA 2012-09-21 13:00:00 79.2222222222222 4.71109800836752
"6351" 81 85 84 79 86 72 81 74 82 87 NA 2012-09-21 14:00:00 81.1111111111111 5.25462759014482
"6352" 82 87 86 79 86 73 80 74 84 87 NA 2012-09-21 15:00:00 81.7777777777778 5.51764845241562
"6353" 83 88 88 81 86 73 80 73 85 85 NA 2012-09-21 16:00:00 82.1111111111111 5.84047182264508
"6354" 83 88 88 81 86 73 79 72 85 84 NA 2012-09-21 17:00:00 81.7777777777778 6.03692342542494
"6355" 83 88 88 79 84 72 79 72 83 84 NA 2012-09-21 18:00:00 81 6.02079728939615
"6356" 81 85 84 72 81 68 79 70 79 80 NA 2012-09-21 19:00:00 77.5555555555556 6.10555302800473
"6357" 78 80 79 68 79 63 77 70 76 77 NA 2012-09-21 20:00:00 74.3333333333333 5.91607978309962
"6358" 75 76 74 68 77 63 73 68 73 74 NA 2012-09-21 21:00:00 71.7777777777778 4.52155332208351
"6359" 73 74 71 64 75 61 73 66 72 71 NA 2012-09-21 22:00:00 69.6666666666667 4.84767985741633
"6360" 72 72 69 64 73 61 73 66 71 70 NA 2012-09-21 23:00:00 68.7777777777778 4.23608834237961
"6361" 71 71 68 63 73 59 73 66 70 69 NA 2012-09-22 00:00:00 68 4.66368952654441
"6362" 71 70 66 63 72 55 72 66 69 68 NA 2012-09-22 01:00:00 66.7777777777778 5.309844107358
"6363" 70 69 65 63 72 55 72 66 69 68 NA 2012-09-22 02:00:00 66.5555555555556 5.2704627669473
"6364" 69 67 63 61 72 55 72 66 70 68 NA 2012-09-22 03:00:00 66 5.56776436283002
"6365" 68 66 62 61 72 55 72 64 71 68 NA 2012-09-22 04:00:00 65.6666666666667 5.7662812973354
"6366" 67 65 61 61 70 55 72 64 71 67 NA 2012-09-22 05:00:00 65.1111111111111 5.55527777083299
"6367" 67 64 60 59 70 55 72 64 72 66 NA 2012-09-22 06:00:00 64.6666666666667 5.9791303715507
"6368" 66 63 58 59 70 55 72 64 72 66 NA 2012-09-22 07:00:00 64.3333333333333 6.22494979899437
"6369" 66 63 58 61 70 57 72 64 72 68 NA 2012-09-22 08:00:00 65 5.7662812973354
"6370" 66 63 58 66 72 63 73 64 73 74 NA 2012-09-22 09:00:00 67.3333333333333 5.78791845139511
"6371" 71 70 65 72 77 68 73 68 73 80 NA 2012-09-22 10:00:00 71.7777777777778 4.68448977418507
"6372" 76 75 72 77 82 72 77 70 74 82 NA 2012-09-22 11:00:00 75.6666666666667 4.27200187265877
"6373" 80 80 77 81 86 77 82 73 77 84 NA 2012-09-22 12:00:00 79.6666666666667 4.06201920231798
"6374" 82 84 81 82 84 79 84 75 79 85 NA 2012-09-22 13:00:00 81.4444444444444 3.2829526005987
"6375" 84 87 84 86 86 81 88 76 79 86 NA 2012-09-22 14:00:00 83.6666666666667 4.09267638593623
"6376" 86 89 86 88 90 81 88 77 79 88 NA 2012-09-22 15:00:00 85.1111111111111 4.80740170061865
"6377" 87 90 88 88 88 79 88 79 78 89 NA 2012-09-22 16:00:00 85.2222222222222 4.96935050529186
"6378" 87 90 88 88 88 79 88 79 78 89 NA 2012-09-22 17:00:00 85.2222222222222 4.96935050529186
"6379" 87 90 88 86 88 77 88 75 78 89 NA 2012-09-22 18:00:00 84.3333333333333 5.8949130612758
"6380" 85 87 86 79 81 73 82 72 77 85 NA 2012-09-22 19:00:00 80.2222222222222 5.44926090809061
"6381" 82 82 83 75 79 72 79 64 75 80 NA 2012-09-22 20:00:00 76.5555555555556 5.89726867098471
"6382" 79 78 80 72 77 70 77 64 74 77 NA 2012-09-22 21:00:00 74.3333333333333 4.9749371855331
"6383" 77 76 78 70 77 68 73 63 74 76 NA 2012-09-22 22:00:00 72.7777777777778 4.9187848544579
"6384" 76 74 77 70 75 68 73 63 74 75 NA 2012-09-22 23:00:00 72.1111111111111 4.371625682868
"6385" 75 73 76 68 73 68 73 63 74 74 NA 2012-09-23 00:00:00 71.3333333333333 4.12310562561766
"6386" 75 72 76 66 73 68 72 61 73 73 NA 2012-09-23 01:00:00 70.4444444444444 4.61278416769935
"6387" 74 71 75 66 72 68 72 61 73 72 NA 2012-09-23 02:00:00 70 4.30116263352131
"6388" 73 69 74 64 72 68 71 61 72 71 NA 2012-09-23 03:00:00 69.1111111111111 4.19655943733806
"6389" 72 68 73 63 70 70 71 63 72 68 NA 2012-09-23 04:00:00 68.6666666666667 3.60555127546399
"6390" 71 67 72 64 70 68 71 63 72 67 NA 2012-09-23 05:00:00 68.2222222222222 3.30823887354653
"6391" 71 66 72 63 70 70 70 63 72 68 NA 2012-09-23 06:00:00 68.2222222222222 3.49205447329283
"6392" 70 65 71 63 70 70 70 63 72 68 NA 2012-09-23 07:00:00 68 3.46410161513775
"6393" 70 65 71 64 70 70 72 63 71 70 NA 2012-09-23 08:00:00 68.4444444444444 3.43187671366233
"6394" 70 65 71 70 72 75 77 64 75 75 NA 2012-09-23 09:00:00 71.5555555555556 4.5856054973992
"6395" 75 70 75 75 77 79 81 70 77 80 NA 2012-09-23 10:00:00 76 3.96862696659689
"6396" 79 74 78 82 82 81 86 73 78 84 NA 2012-09-23 11:00:00 79.7777777777778 4.38114647603164
"6397" 83 78 81 84 86 82 90 73 81 87 NA 2012-09-23 12:00:00 82.4444444444444 5.07718207057594
"6398" 86 81 83 86 88 86 90 75 83 90 NA 2012-09-23 13:00:00 84.6666666666667 4.79583152331272
"6399" 88 83 84 86 90 88 91 75 83 92 NA 2012-09-23 14:00:00 85.7777777777778 5.28625050905123
"6400" 89 84 85 88 90 88 91 75 85 93 NA 2012-09-23 15:00:00 86.5555555555556 5.2704627669473
"6401" 90 85 86 88 90 88 91 73 82 94 NA 2012-09-23 16:00:00 86.3333333333333 6.10327780786685
"6402" 90 85 86 88 91 88 91 75 84 94 NA 2012-09-23 17:00:00 86.8888888888889 5.48735921105144
"6403" 90 85 86 86 88 84 90 72 75 92 NA 2012-09-23 18:00:00 84.2222222222222 6.61017733835065
"6404" 87 82 83 79 82 81 84 72 74 87 NA 2012-09-23 19:00:00 80.4444444444444 4.77260702109212
"6405" 82 78 79 75 81 77 81 66 73 83 NA 2012-09-23 20:00:00 77 5.1720402163943
"6406" 78 74 68 73 79 77 81 66 73 80 NA 2012-09-23 21:00:00 74.5555555555556 5.2228132053308
"6407" 76 72 66 73 79 77 79 64 72 78 NA 2012-09-23 22:00:00 73.3333333333333 5.52268050859363
"6408" 75 71 73 73 77 77 77 64 72 76 NA 2012-09-23 23:00:00 73.3333333333333 4.21307488658818
"6409" 74 70 72 72 75 75 73 63 71 75 NA 2012-09-24 00:00:00 71.7777777777778 3.76755151848577
"6410" 73 69 71 70 77 73 72 61 70 73 NA 2012-09-24 01:00:00 70.6666666666667 4.33012701892219
"6411" 72 68 64 68 75 73 70 61 70 73 NA 2012-09-24 02:00:00 69.1111111111111 4.48454134902457
"6412" 70 67 62 66 75 73 70 57 69 72 NA 2012-09-24 03:00:00 67.8888888888889 5.66666666666667
"6413" 69 66 61 66 73 73 70 57 69 71 NA 2012-09-24 04:00:00 67.3333333333333 5.45435605731786
"6414" 68 65 59 64 73 73 70 55 69 71 NA 2012-09-24 05:00:00 66.5555555555556 6.32675096536744
"6415" 67 64 59 64 73 73 70 55 68 68 NA 2012-09-24 06:00:00 66 6.12372435695795
"6416" 66 63 60 63 72 73 70 55 68 67 NA 2012-09-24 07:00:00 65.6666666666667 5.91607978309962
"6417" 66 63 62 64 73 77 70 57 68 68 NA 2012-09-24 08:00:00 66.8888888888889 6.09188896083235
"6418" 66 63 67 68 77 77 72 61 72 74 NA 2012-09-24 09:00:00 70.1111111111111 5.75422550054402
"6419" 71 69 72 72 81 79 77 63 78 79 NA 2012-09-24 10:00:00 74.4444444444444 5.87603418793473
"6420" 76 74 75 77 86 82 79 64 81 81 NA 2012-09-24 11:00:00 77.6666666666667 6.32455532033676
"6421" 80 79 79 81 88 86 82 68 85 84 NA 2012-09-24 12:00:00 81.3333333333333 5.87367006223537
"6422" 82 82 80 82 90 86 84 72 84 87 NA 2012-09-24 13:00:00 83 5.09901951359278
"6423" 84 84 80 82 91 86 86 72 87 87 NA 2012-09-24 14:00:00 83.8888888888889 5.464532103585
"6424" 86 86 82 82 90 90 88 72 86 91 NA 2012-09-24 15:00:00 85.2222222222222 5.95352369983058
"6425" 87 87 83 82 88 90 88 72 88 91 NA 2012-09-24 16:00:00 85.4444444444444 5.83333333333333
"6426" 87 87 79 82 82 88 86 70 88 91 NA 2012-09-24 17:00:00 83.6666666666667 6.34428877022476
"6427" 87 87 80 81 84 86 84 68 88 90 NA 2012-09-24 18:00:00 83.1111111111111 6.50854139658888
"6428" 84 84 73 79 81 82 79 66 83 83 NA 2012-09-24 19:00:00 78.8888888888889 5.86183513168966
"6429" 79 80 67 75 79 79 72 64 80 79 NA 2012-09-24 20:00:00 75 6.04152298679729
"6430" 75 77 70 75 77 77 72 64 78 77 NA 2012-09-24 21:00:00 74.1111111111111 4.64877522699378
"6431" 73 75 68 72 73 77 68 64 77 75 NA 2012-09-24 22:00:00 72.1111111111111 4.53994615729208
"6432" 71 74 66 72 73 77 64 63 75 73 NA 2012-09-24 23:00:00 70.7777777777778 5.09356892997871
"6433" 70 73 65 72 73 75 64 63 75 72 NA 2012-09-25 00:00:00 70.2222222222222 4.81606109226663
"6434" 69 72 63 70 73 73 63 63 75 70 NA 2012-09-25 01:00:00 69.1111111111111 4.83333333333333
"6435" 68 71 63 70 73 73 61 63 75 69 NA 2012-09-25 02:00:00 68.6666666666667 5.09901951359278
"6436" 66 69 60 68 73 73 59 63 75 69 NA 2012-09-25 03:00:00 67.6666666666667 5.80947501931113
"6437" 65 69 59 66 73 72 59 63 74 69 NA 2012-09-25 04:00:00 67.1111111111111 5.73246117397328
"6438" 64 68 58 66 73 71 59 61 74 68 NA 2012-09-25 05:00:00 66.4444444444444 5.93950989373515
"6439" 63 67 57 64 73 70 58 59 73 68 NA 2012-09-25 06:00:00 65.4444444444444 6.26719855898772
"6440" 62 66 57 64 73 70 57 57 73 68 NA 2012-09-25 07:00:00 65 6.67083203206317
"6441" 62 66 56 63 73 70 59 57 74 70 NA 2012-09-25 08:00:00 65.3333333333333 6.89202437604511
"6442" 62 66 56 64 73 70 63 59 77 74 NA 2012-09-25 09:00:00 66.8888888888889 7.11414865680435
"6443" 68 72 62 72 77 70 70 61 81 81 NA 2012-09-25 10:00:00 71.7777777777778 7.20724943681322
"6444" 73 76 68 77 81 70 73 63 84 84 NA 2012-09-25 11:00:00 75.1111111111111 7.28773703635848
"6445" 78 81 73 81 82 73 79 64 86 87 NA 2012-09-25 12:00:00 78.4444444444444 7.28201742498449
"6446" 81 84 77 82 86 73 82 66 88 89 NA 2012-09-25 13:00:00 80.7777777777778 7.52957133205101
"6447" 84 86 80 86 86 72 82 66 88 91 NA 2012-09-25 14:00:00 81.8888888888889 8.10006858681524
"6448" 86 88 82 84 88 72 84 66 89 93 NA 2012-09-25 15:00:00 82.8888888888889 8.65223156827827
"6449" 87 89 83 82 86 73 86 66 82 93 NA 2012-09-25 16:00:00 82.2222222222222 8.21245666316995
"6450" 87 89 83 81 82 75 86 64 78 93 NA 2012-09-25 17:00:00 81.2222222222222 8.45248155540398
"6451" 87 89 83 79 81 75 86 64 77 91 NA 2012-09-25 18:00:00 80.5555555555556 8.18704939387676
"6452" 82 86 80 79 79 70 79 64 74 86 NA 2012-09-25 19:00:00 77.4444444444444 7.14337299724561
"6453" 76 80 74 75 77 66 77 64 72 82 NA 2012-09-25 20:00:00 74.1111111111111 5.98841474107389
"6454" 60 76 70 73 75 64 72 64 71 80 NA 2012-09-25 21:00:00 71.6666666666667 5.26782687642637
"6455" 56 74 68 70 73 63 70 64 70 78 NA 2012-09-25 22:00:00 70 4.7169905660283
"6456" 57 72 67 70 73 63 70 66 68 77 NA 2012-09-25 23:00:00 69.5555555555556 4.15665463777998
"6457" 55 71 65 70 73 61 68 68 67 77 NA 2012-09-26 00:00:00 68.8888888888889 4.62180820795402
"6458" 62 69 64 68 73 59 68 70 67 77 NA 2012-09-26 01:00:00 68.3333333333333 5.09901951359278
"6459" 57 69 63 66 72 59 64 70 67 75 NA 2012-09-26 02:00:00 67.2222222222222 4.89330608530107
"6460" 54 66 61 64 72 58 64 70 66 75 NA 2012-09-26 03:00:00 66.2222222222222 5.35671955999607
"6461" 52 65 60 64 70 58 64 70 66 75 NA 2012-09-26 04:00:00 65.7777777777778 5.26255113461565
"6462" 50 64 59 63 70 57 63 66 66 74 NA 2012-09-26 05:00:00 64.6666666666667 5.19615242270663
"6463" 49 63 58 63 70 56 63 66 66 74 NA 2012-09-26 06:00:00 64.3333333333333 5.54526825320471
"6464" 47 63 58 63 70 55 63 66 65 73 NA 2012-09-26 07:00:00 64 5.5
"6465" 49 62 57 64 72 59 63 68 65 77 NA 2012-09-26 08:00:00 65.2222222222222 6.28048122713892
"6466" 54 62 57 70 73 61 64 68 66 78 NA 2012-09-26 09:00:00 66.5555555555556 6.48288344625891
"6467" 59 68 63 75 81 64 72 68 67 79 NA 2012-09-26 10:00:00 70.7777777777778 6.39878460681749
"6468" 61 74 69 79 82 70 79 72 68 81 NA 2012-09-26 11:00:00 74.8888888888889 5.44160923910484
"6469" 64 79 74 81 82 73 81 75 72 83 NA 2012-09-26 12:00:00 77.7777777777778 4.26549463068991
"6470" 66 83 78 82 86 75 84 75 74 86 NA 2012-09-26 13:00:00 80.3333333333333 4.87339717240448
"6471" 69 86 81 81 88 77 86 77 75 85 NA 2012-09-26 14:00:00 81.7777777777778 4.71109800836752
"6472" 68 88 83 79 88 77 86 79 76 74 NA 2012-09-26 15:00:00 81.1111111111111 5.30199124019562
"6473" 71 89 84 75 84 77 88 79 74 76 NA 2012-09-26 16:00:00 80.6666666666667 5.70087712549569
"6474" 68 89 84 75 82 77 88 77 72 77 NA 2012-09-26 17:00:00 80.1111111111111 5.92546294487706
"6475" 67 89 84 73 82 77 86 77 72 75 NA 2012-09-26 18:00:00 79.4444444444444 6.02310366653088
"6476" 62 85 81 73 81 70 81 73 71 75 NA 2012-09-26 19:00:00 76.6666666666667 5.3851648071345
"6477" 57 80 76 73 79 64 79 72 71 73 NA 2012-09-26 20:00:00 74.1111111111111 5.06074215022966
"6478" 60 75 72 73 79 63 77 72 71 72 NA 2012-09-26 21:00:00 72.6666666666667 4.5
"6479" 58 73 70 73 79 61 72 68 71 72 NA 2012-09-26 22:00:00 71 4.79583152331272
"6480" 57 71 68 73 79 61 70 66 71 72 NA 2012-09-26 23:00:00 70.1111111111111 4.96095868871241
"6481" 55 70 67 72 79 57 70 66 71 72 NA 2012-09-27 00:00:00 69.3333333333333 5.91607978309962
"6482" 54 69 66 72 79 57 70 66 71 72 NA 2012-09-27 01:00:00 69.1111111111111 5.96750459665605
"6483" 54 68 65 72 77 57 70 66 71 72 NA 2012-09-27 02:00:00 68.6666666666667 5.65685424949238
"6484" 52 66 63 72 75 55 68 64 71 71 NA 2012-09-27 03:00:00 67.2222222222222 6.03692342542494
"6485" 51 64 62 72 73 55 68 64 71 72 NA 2012-09-27 04:00:00 66.7777777777778 6.01618188259335
"6486" 50 63 61 72 73 55 68 63 71 72 NA 2012-09-27 05:00:00 66.4444444444444 6.24722160466377
"6487" 49 62 60 72 73 54 68 63 71 72 NA 2012-09-27 06:00:00 66.1111111111111 6.66041373422936
"6488" 48 62 60 72 73 54 68 63 72 70 NA 2012-09-27 07:00:00 66 6.57647321898295
"6489" 48 61 59 72 73 55 68 63 72 70 NA 2012-09-27 08:00:00 65.8888888888889 6.5659052011974
"6490" 48 61 59 73 75 61 68 66 73 70 NA 2012-09-27 09:00:00 67.3333333333333 5.93717104351896
"6491" 53 68 65 75 79 66 72 72 73 70 NA 2012-09-27 10:00:00 71.1111111111111 4.42844341852881
"6492" 57 74 70 79 82 72 77 75 77 73 NA 2012-09-27 11:00:00 75.4444444444444 3.71184290855335
"6493" 62 80 74 82 82 77 81 79 78 71 NA 2012-09-27 12:00:00 78.2222222222222 3.73422608373468
"6494" 64 84 78 86 84 77 82 81 79 72 NA 2012-09-27 13:00:00 80.3333333333333 4.33012701892219
"6495" 66 86 80 84 86 79 86 81 81 72 NA 2012-09-27 14:00:00 81.6666666666667 4.55521678957215
"6496" 68 89 82 86 82 79 88 82 82 72 NA 2012-09-27 15:00:00 82.4444444444444 5.10174262167132
"6497" 69 90 83 86 84 79 86 81 83 72 NA 2012-09-27 16:00:00 82.6666666666667 5.09901951359278
"6498" 69 90 83 81 82 79 88 82 82 72 NA 2012-09-27 17:00:00 82.1111111111111 5.13430726691645
"6499" 69 90 83 82 82 77 82 81 81 70 NA 2012-09-27 18:00:00 80.8888888888889 5.30199124019562
"6500" 67 88 81 81 79 70 81 73 78 70 NA 2012-09-27 19:00:00 77.8888888888889 5.92546294487706
"6501" 63 85 78 79 75 64 77 72 73 70 NA 2012-09-27 20:00:00 74.7777777777778 5.99536858286832
"6502" 61 82 75 81 73 66 77 72 70 68 NA 2012-09-27 21:00:00 73.7777777777778 5.51764845241562
"6503" 59 81 74 81 73 63 73 70 68 68 NA 2012-09-27 22:00:00 72.3333333333333 5.95818764390649
"6504" 58 80 73 81 72 63 73 68 67 70 NA 2012-09-27 23:00:00 71.8888888888889 5.84047182264508
"6505" 57 79 72 81 72 63 72 68 66 72 NA 2012-09-28 00:00:00 71.6666666666667 5.7227615711298
"6506" 57 78 71 81 70 63 72 68 66 73 NA 2012-09-28 01:00:00 71.3333333333333 5.61248608016091
"6507" 56 78 71 81 70 63 72 68 66 73 NA 2012-09-28 02:00:00 71.3333333333333 5.61248608016091
"6508" 55 77 70 81 70 61 72 70 65 72 NA 2012-09-28 03:00:00 70.8888888888889 5.8831208649076
"6509" 54 76 69 79 70 57 72 68 64 72 NA 2012-09-28 04:00:00 69.6666666666667 6.46142399166004
"6510" 53 75 68 79 68 55 70 68 63 72 NA 2012-09-28 05:00:00 68.6666666666667 6.89202437604511
"6511" 53 75 68 79 70 55 70 66 62 72 NA 2012-09-28 06:00:00 68.5555555555556 7.07303172464098
"6512" 52 74 67 79 68 57 70 66 61 72 NA 2012-09-28 07:00:00 68.2222222222222 6.62906060045045
"6513" 52 74 67 79 70 59 70 66 63 70 NA 2012-09-28 08:00:00 68.6666666666667 5.87367006223537
"6514" 52 74 67 79 72 64 73 70 65 71 NA 2012-09-28 09:00:00 70.5555555555556 4.71993408616877
"6515" 57 77 72 79 77 73 79 75 70 71 NA 2012-09-28 10:00:00 74.7777777777778 3.41971408811387
"6516" 62 80 76 77 79 73 81 79 74 72 NA 2012-09-28 11:00:00 76.7777777777778 3.23178657161089
"6517" 67 83 80 79 81 77 84 79 77 75 NA 2012-09-28 12:00:00 79.4444444444444 2.92023591132254
"6518" 70 85 83 79 82 77 86 81 81 78 NA 2012-09-28 13:00:00 81.3333333333333 3.04138126514911
"6519" 72 86 85 79 82 77 86 82 84 79 NA 2012-09-28 14:00:00 82.2222222222222 3.30823887354653
"6520" 74 87 86 79 84 77 88 82 86 81 NA 2012-09-28 15:00:00 83.3333333333333 3.80788655293195
"6521" 75 88 87 82 84 77 88 82 87 81 NA 2012-09-28 16:00:00 84 3.80788655293195
"6522" 75 88 87 81 82 77 86 81 86 78 NA 2012-09-28 17:00:00 82.8888888888889 4.01386485959743
"6523" 75 88 87 81 82 77 84 81 85 76 NA 2012-09-28 18:00:00 82.3333333333333 4.12310562561766
"6524" 71 85 83 81 79 72 81 79 82 73 NA 2012-09-28 19:00:00 79.4444444444444 4.36208410943413
"6525" 66 81 78 81 73 70 73 73 80 70 NA 2012-09-28 20:00:00 75.4444444444444 4.55826477705911
"6526" 62 78 64 81 73 68 73 73 78 70 NA 2012-09-28 21:00:00 73.1111111111111 5.3489355119604
"6527" 60 77 61 79 72 66 70 70 77 68 NA 2012-09-28 22:00:00 71.1111111111111 5.84047182264508
"6528" 58 75 68 79 72 66 69 70 75 67 NA 2012-09-28 23:00:00 71.2222222222222 4.35252161906686
"6529" 57 74 68 77 72 63 68 68 74 68 NA 2012-09-29 00:00:00 70.2222222222222 4.32370725702428
"6530" 55 74 61 75 70 63 64 70 73 67 NA 2012-09-29 01:00:00 68.5555555555556 5.07718207057594
"6531" 55 73 61 73 68 61 63 68 70 67 NA 2012-09-29 02:00:00 67.1111111111111 4.62180820795402
