"t20_1" "t20_2" "t20_3" "t20_4" "t20_5" "t20_6" "t20_7" "t20_8" "t20_9" "t20_10" "t20_11" "TMS" "MEAN" "SD"
"6672" 66 72 63 67 72 67 74 56 62 70 NA 2012-10-04 23:00:00 67 5.80947501931113
"6673" 67 71 63 65 73 65 73 55 62 67 NA 2012-10-05 00:00:00 66 5.8309518948453
"6674" 66 70 62 64 72 63 73 54 62 69 NA 2012-10-05 01:00:00 65.4444444444444 6.08504542117623
"6675" 65 68 61 63 72 67 73 54 62 68 NA 2012-10-05 02:00:00 65.3333333333333 5.95818764390649
"6676" 64 68 61 62 72 64 73 53 64 67 NA 2012-10-05 03:00:00 64.8888888888889 6.09188896083235
"6677" 64 70 59 63 72 63 73 53 62 68 NA 2012-10-05 04:00:00 64.7777777777778 6.55320108377917
"6678" 63 68 58 61 72 63 73 51 62 68 NA 2012-10-05 05:00:00 64 7.03562363973514
"6679" 63 68 58 60 71 63 73 51 61 67 NA 2012-10-05 06:00:00 63.5555555555556 6.93020762876393
"6680" 63 68 58 58 71 64 73 50 60 68 NA 2012-10-05 07:00:00 63.3333333333333 7.43303437365925
"6681" 62 72 57 60 72 65 74 53 60 73 NA 2012-10-05 08:00:00 65.1111111111111 7.91271831364615
"6682" 70 75 63 65 76 68 75 62 61 78 NA 2012-10-05 09:00:00 69.2222222222222 6.77823313588758
"6683" 73 79 65 66 80 73 77 70 60 82 NA 2012-10-05 10:00:00 72.4444444444444 7.66666666666667
"6684" 76 82 70 70 81 77 80 74 61 84 NA 2012-10-05 11:00:00 75.4444444444444 7.4180710280893
"6685" 75 86 72 74 80 81 81 76 63 85 NA 2012-10-05 12:00:00 77.5555555555556 7.1956777149743
"6686" 81 88 73 76 82 83 82 77 63 86 NA 2012-10-05 13:00:00 78.8888888888889 7.65578938523723
"6687" 81 87 75 77 82 84 82 78 63 86 NA 2012-10-05 14:00:00 79.3333333333333 7.34846922834953
"6688" 79 88 75 79 82 84 82 78 63 88 NA 2012-10-05 15:00:00 79.8888888888889 7.6720995243226
"6689" 77 90 75 76 81 85 81 80 63 88 NA 2012-10-05 16:00:00 79.8888888888889 8.0691456246068
"6690" 79 89 74 76 80 82 80 79 62 88 NA 2012-10-05 17:00:00 78.8888888888889 8.02253769770583
"6691" 75 84 73 73 79 80 77 74 62 88 NA 2012-10-05 18:00:00 76.6666666666667 7.48331477354788
"6692" 73 81 69 70 78 75 78 68 62 85 NA 2012-10-05 19:00:00 74 7.28010988928052
"6693" 72 78 65 67 76 73 76 63 62 83 NA 2012-10-05 20:00:00 71.4444444444444 7.43490267439849
"6694" 70 77 62 65 75 71 76 61 61 77 NA 2012-10-05 21:00:00 69.4444444444444 7.14337299724561
"6695" 72 76 59 64 74 70 74 59 62 77 NA 2012-10-05 22:00:00 68.3333333333333 7.36545993132812
"6696" 72 75 57 62 73 72 73 57 63 76 NA 2012-10-05 23:00:00 67.5555555555556 7.74775953277964
"6697" 72 74 55 62 74 70 72 56 63 74 NA 2012-10-06 00:00:00 66.6666666666667 7.79422863405995
"6698" 72 74 55 60 74 70 72 54 63 72 NA 2012-10-06 01:00:00 66 8.10863737011343
"6699" 72 72 54 59 74 70 72 53 64 71 NA 2012-10-06 02:00:00 65.4444444444444 8.21752869041403
"6700" 72 72 54 57 74 67 73 53 64 70 NA 2012-10-06 03:00:00 64.8888888888889 8.31330927555995
"6701" 72 70 53 57 75 66 72 52 64 69 NA 2012-10-06 04:00:00 64.2222222222222 8.39311887467611
"6702" 72 72 55 56 75 64 72 53 65 68 NA 2012-10-06 05:00:00 64.4444444444444 8.14111649454654
"6703" 72 72 56 56 75 63 72 50 65 65 NA 2012-10-06 06:00:00 63.7777777777778 8.48200709999965
"6704" 72 70 55 55 77 61 73 50 66 67 NA 2012-10-06 07:00:00 63.7777777777778 9.12109886167475
"6705" 72 69 55 55 78 62 73 56 66 69 NA 2012-10-06 08:00:00 64.7777777777778 8.33333333333333
"6706" 75 72 64 58 79 68 74 61 66 74 NA 2012-10-06 09:00:00 68.4444444444444 6.85768020381366
"6707" 77 73 67 62 80 75 77 67 67 79 NA 2012-10-06 10:00:00 71.8888888888889 6.35303951751531
"6708" 78 77 72 66 80 77 79 73 70 81 NA 2012-10-06 11:00:00 75 5.04975246918104
"6709" 78 79 76 66 80 80 79 76 72 83 NA 2012-10-06 12:00:00 76.7777777777778 5.11805084426136
"6710" 79 82 74 65 80 82 81 79 73 85 NA 2012-10-06 13:00:00 77.8888888888889 6.17341972581738
"6711" 80 83 75 71 79 80 84 80 74 85 NA 2012-10-06 14:00:00 79 4.79583152331272
"6712" 81 82 76 71 79 80 82 81 74 83 NA 2012-10-06 15:00:00 78.6666666666667 4.12310562561766
"6713" 82 82 75 71 79 71 80 81 73 86 NA 2012-10-06 16:00:00 77.5555555555556 5.2941267247562
"6714" 80 81 73 71 79 66 80 80 73 84 NA 2012-10-06 17:00:00 76.3333333333333 5.8309518948453
"6715" 64 79 70 69 78 64 79 77 72 80 NA 2012-10-06 18:00:00 74.2222222222222 5.65194165260439
"6716" 63 75 69 64 75 63 76 70 70 78 NA 2012-10-06 19:00:00 71.1111111111111 5.30199124019562
"6717" 62 74 68 62 74 61 74 65 70 76 NA 2012-10-06 20:00:00 69.3333333333333 5.63471383479232
"6718" 63 73 65 61 73 60 74 63 70 73 NA 2012-10-06 21:00:00 68 5.7227615711298
"6719" 57 73 64 56 73 60 73 62 68 72 NA 2012-10-06 22:00:00 66.7777777777778 6.49572508996836
"6720" 56 72 63 54 72 58 74 62 66 72 NA 2012-10-06 23:00:00 65.8888888888889 7.11414865680435
"6721" 55 71 63 53 72 56 70 64 65 70 NA 2012-10-07 00:00:00 64.8888888888889 6.75359986311827
"6722" 55 71 63 52 72 55 70 64 64 69 NA 2012-10-07 01:00:00 64.4444444444444 7.05533682950557
"6723" 55 69 63 54 72 55 71 63 64 68 NA 2012-10-07 02:00:00 64.3333333333333 6.48074069840786
"6724" 55 68 64 50 72 55 71 63 64 68 NA 2012-10-07 03:00:00 63.8888888888889 7.27056470372908
"6725" 55 66 65 48 72 54 70 61 64 67 NA 2012-10-07 04:00:00 63 7.66485485837795
"6726" 55 67 64 49 73 54 70 61 64 67 NA 2012-10-07 05:00:00 63.2222222222222 7.61212483111282
"6727" 54 66 63 50 73 53 70 61 65 65 NA 2012-10-07 06:00:00 62.8888888888889 7.40682868109632
"6728" 52 66 63 47 74 53 70 59 66 68 NA 2012-10-07 07:00:00 62.8888888888889 8.55050355892044
"6729" 51 67 63 50 74 53 69 59 67 72 NA 2012-10-07 08:00:00 63.7777777777778 8.2882111727709
"6730" 54 66 65 56 74 53 73 62 70 77 NA 2012-10-07 09:00:00 66.2222222222222 8.18195847242239
"6731" 55 73 67 62 74 54 79 67 72 80 NA 2012-10-07 10:00:00 69.7777777777778 8.2731157639939
"6732" 61 78 70 65 74 55 82 70 74 82 NA 2012-10-07 11:00:00 72.2222222222222 8.58454683978394
"6733" 63 81 72 67 75 55 83 71 77 84 NA 2012-10-07 12:00:00 73.8888888888889 9.10280786961425
"6734" 64 82 75 69 75 58 85 73 79 85 NA 2012-10-07 13:00:00 75.6666666666667 8.58778201865883
"6735" 65 83 74 71 76 61 86 73 82 84 NA 2012-10-07 14:00:00 76.6666666666667 7.96868872525461
"6736" 66 84 73 72 76 63 87 73 83 83 NA 2012-10-07 15:00:00 77.1111111111111 7.70461622088415
"6737" 66 84 72 72 75 65 87 73 84 85 NA 2012-10-07 16:00:00 77.4444444444444 7.69920630830073
"6738" 65 83 71 72 76 66 82 72 84 84 NA 2012-10-07 17:00:00 76.6666666666667 6.76387462923434
"6739" 64 82 71 70 75 65 80 70 83 82 NA 2012-10-07 18:00:00 75.3333333333333 6.6332495807108
"6740" 58 79 70 65 74 63 76 67 77 79 NA 2012-10-07 19:00:00 72.2222222222222 6.13958015213129
"6741" 52 73 69 63 74 63 73 65 75 77 NA 2012-10-07 20:00:00 70.2222222222222 5.38000413052299
"6742" 48 74 68 63 76 63 72 64 70 76 NA 2012-10-07 21:00:00 69.5555555555556 5.34114011965402
"6743" 46 75 68 62 76 62 72 63 71 75 NA 2012-10-07 22:00:00 69.3333333333333 5.78791845139511
"6744" 47 73 67 59 76 61 70 62 68 74 NA 2012-10-07 23:00:00 67.7777777777778 6.07819417627016
"6745" 43 72 67 55 75 62 70 60 67 73 NA 2012-10-08 00:00:00 66.7777777777778 6.62906060045045
"6746" 42 72 68 56 75 61 69 59 62 72 NA 2012-10-08 01:00:00 66 6.67083203206317
"6747" 42 72 67 56 74 64 69 57 63 73 NA 2012-10-08 02:00:00 66.1111111111111 6.64161961505709
"6748" 42 72 67 57 74 66 69 56 60 73 NA 2012-10-08 03:00:00 66 6.85565460040104
"6749" 41 72 67 57 74 67 68 55 59 72 NA 2012-10-08 04:00:00 65.6666666666667 7
"6750" 42 70 67 56 74 68 68 54 56 72 NA 2012-10-08 05:00:00 65 7.58287544405155
"6751" 45 68 67 55 74 69 67 54 54 72 NA 2012-10-08 06:00:00 64.4444444444444 7.92324288266981
"6752" 45 66 66 55 73 69 67 53 53 74 NA 2012-10-08 07:00:00 64 8.26135582092915
"6753" 44 66 66 58 73 67 68 55 55 76 NA 2012-10-08 08:00:00 64.8888888888889 7.49073501808141
"6754" 48 68 66 61 73 67 72 61 59 79 NA 2012-10-08 09:00:00 67.3333333333333 6.53834841531101
"6755" 54 70 66 67 74 68 80 65 63 82 NA 2012-10-08 10:00:00 70.5555555555556 6.71027404639913
"6756" 58 70 66 71 75 72 84 68 65 85 NA 2012-10-08 11:00:00 72.8888888888889 7.25335171566298
"6757" 61 72 67 75 76 74 87 72 68 87 NA 2012-10-08 12:00:00 75.3333333333333 7.24568837309472
"6758" 63 73 67 77 76 74 89 74 68 89 NA 2012-10-08 13:00:00 76.3333333333333 7.90569415042095
"6759" 62 74 68 77 76 77 90 75 70 91 NA 2012-10-08 14:00:00 77.5555555555556 7.95473304252115
"6760" 64 73 68 78 77 75 91 77 72 91 NA 2012-10-08 15:00:00 78 7.98435971133566
"6761" 64 73 68 78 77 76 89 75 72 90 NA 2012-10-08 16:00:00 77.5555555555556 7.40120110372484
"6762" 63 72 67 78 77 76 90 74 73 88 NA 2012-10-08 17:00:00 77.2222222222222 7.42929636267422
"6763" 61 72 67 75 77 73 87 71 69 86 NA 2012-10-08 18:00:00 75.2222222222222 7.0494286608522
"6764" 59 72 66 71 76 70 81 67 64 84 NA 2012-10-08 19:00:00 72.3333333333333 6.80073525436772
"6765" 52 69 66 69 75 68 78 67 60 81 NA 2012-10-08 20:00:00 70.3333333333333 6.51920240520265
"6766" 54 68 66 68 75 67 76 66 58 78 NA 2012-10-08 21:00:00 69.1111111111111 6.23386806975501
"6767" 52 68 66 66 73 66 75 66 56 77 NA 2012-10-08 22:00:00 68.1111111111111 6.27384340823957
"6768" 52 67 66 64 73 64 74 65 56 76 NA 2012-10-08 23:00:00 67.2222222222222 6.22048586884051
"6769" 50 66 66 64 73 65 73 65 55 74 NA 2012-10-09 00:00:00 66.7777777777778 5.95352369983058
"6770" 49 65 66 63 73 64 72 68 55 74 NA 2012-10-09 01:00:00 66.6666666666667 5.95818764390649
"6771" 46 64 65 61 72 64 71 69 55 73 NA 2012-10-09 02:00:00 66 5.85234995535981
"6772" 46 63 64 62 72 64 70 67 55 72 NA 2012-10-09 03:00:00 65.4444444444444 5.47976074092453
"6773" 46 63 64 61 70 62 69 65 56 72 NA 2012-10-09 04:00:00 64.6666666666667 5
"6774" 46 63 64 61 70 65 69 63 55 72 NA 2012-10-09 05:00:00 64.6666666666667 5.1720402163943
"6775" 45 63 64 61 71 66 68 63 56 72 NA 2012-10-09 06:00:00 64.8888888888889 5.01109879279097
"6776" 46 63 64 63 71 64 68 62 56 73 NA 2012-10-09 07:00:00 64.8888888888889 5.10990323891863
"6777" 48 63 65 62 72 63 69 63 60 76 NA 2012-10-09 08:00:00 65.8888888888889 5.30199124019562
"6778" 50 67 65 64 74 63 74 69 68 80 NA 2012-10-09 09:00:00 69.3333333333333 5.61248608016091
"6779" 57 72 67 70 83 64 79 74 78 83 NA 2012-10-09 10:00:00 74.4444444444444 6.80277721065285
"6780" 61 71 69 74 78 65 84 75 81 85 NA 2012-10-09 11:00:00 75.7777777777778 6.83333333333333
"6781" 64 75 71 78 78 70 88 78 82 88 NA 2012-10-09 12:00:00 78.6666666666667 6.46142399166004
"6782" 66 77 73 78 77 71 90 78 83 89 NA 2012-10-09 13:00:00 79.5555555555556 6.55955621805148
"6783" 68 79 74 80 77 73 91 79 85 92 NA 2012-10-09 14:00:00 81.1111111111111 6.84551759263762
"6784" 70 81 74 79 77 74 89 76 83 92 NA 2012-10-09 15:00:00 80.5555555555556 6.42477842246546
"6785" 70 79 74 77 76 76 92 73 84 89 NA 2012-10-09 16:00:00 80 6.78232998312527
"6786" 68 76 73 77 76 79 87 72 82 87 NA 2012-10-09 17:00:00 78.7777777777778 5.51764845241562
"6787" 64 75 72 74 75 75 84 71 80 83 NA 2012-10-09 18:00:00 76.5555555555556 4.66666666666667
"6788" 63 73 71 71 74 71 81 70 77 81 NA 2012-10-09 19:00:00 74.3333333333333 4.33012701892219
"6789" 60 72 70 69 73 71 79 70 76 78 NA 2012-10-09 20:00:00 73.1111111111111 3.68932393686311
"6790" 59 72 70 68 72 71 77 69 76 76 NA 2012-10-09 21:00:00 72.3333333333333 3.278719262151
"6791" 57 70 69 67 70 70 76 69 76 75 NA 2012-10-09 22:00:00 71.3333333333333 3.39116499156263
"6792" 56 69 68 66 69 70 75 69 76 74 NA 2012-10-09 23:00:00 70.6666666666667 3.46410161513775
"6793" 55 68 67 64 68 69 74 68 76 72 NA 2012-10-10 00:00:00 69.5555555555556 3.74536750904071
"6794" 55 68 66 64 68 72 74 69 77 72 NA 2012-10-10 01:00:00 70 4.09267638593623
"6795" 53 68 67 63 68 76 73 70 77 71 NA 2012-10-10 02:00:00 70.3333333333333 4.47213595499958
"6796" 52 68 67 61 68 81 72 70 77 70 NA 2012-10-10 03:00:00 70.4444444444444 5.81186525805423
"6797" 54 66 66 61 66 74 72 70 77 70 NA 2012-10-10 04:00:00 69.1111111111111 4.88478362991761
"6798" 53 67 65 61 67 67 72 68 78 69 NA 2012-10-10 05:00:00 68.2222222222222 4.71109800836752
"6799" 54 67 65 61 68 67 71 67 78 68 NA 2012-10-10 06:00:00 68 4.60977222864644
"6800" 54 67 65 59 68 66 70 67 77 70 NA 2012-10-10 07:00:00 67.6666666666667 4.79583152331272
"6801" 55 67 66 60 68 64 72 68 77 75 NA 2012-10-10 08:00:00 68.5555555555556 5.34114011965402
"6802" 60 70 67 65 68 65 73 68 80 78 NA 2012-10-10 09:00:00 70.4444444444444 5.45690184791497
"6803" 66 72 68 69 69 67 72 70 82 80 NA 2012-10-10 10:00:00 72.1111111111111 5.32551510289015
"6804" 72 75 68 73 69 72 74 71 84 82 NA 2012-10-10 11:00:00 74.2222222222222 5.472151719794
"6805" 75 79 68 76 69 77 78 72 86 85 NA 2012-10-10 12:00:00 76.6666666666667 6.32455532033676
"6806" 75 81 70 78 70 77 81 73 87 88 NA 2012-10-10 13:00:00 78.3333333333333 6.6332495807108
"6807" 77 79 70 79 73 78 83 74 84 87 NA 2012-10-10 14:00:00 78.5555555555556 5.54777232569775
"6808" 75 79 73 80 73 78 84 74 87 88 NA 2012-10-10 15:00:00 79.5555555555556 5.76868943329226
"6809" 73 79 71 80 75 77 82 74 85 87 NA 2012-10-10 16:00:00 78.8888888888889 5.23078494215841
"6810" 72 78 70 79 73 76 81 73 77 85 NA 2012-10-10 17:00:00 76.8888888888889 4.56739653534824
"6811" 70 77 69 77 72 74 78 72 74 83 NA 2012-10-10 18:00:00 75.1111111111111 4.13655788199695
"6812" 66 75 69 72 70 73 74 71 73 80 NA 2012-10-10 19:00:00 73 3.24037034920393
"6813" 66 74 70 71 70 70 73 70 72 77 NA 2012-10-10 20:00:00 71.8888888888889 2.42097317438899
"6814" 64 73 69 70 70 67 73 70 71 75 NA 2012-10-10 21:00:00 70.8888888888889 2.42097317438899
"6815" 63 73 69 67 68 66 73 70 70 74 NA 2012-10-10 22:00:00 70 2.82842712474619
"6816" 63 73 69 67 68 66 72 69 69 73 NA 2012-10-10 23:00:00 69.5555555555556 2.55495161945932
"6817" 63 72 68 65 68 63 72 69 68 72 NA 2012-10-11 00:00:00 68.5555555555556 3.16666666666667
"6818" 60 73 67 63 69 62 73 69 67 73 NA 2012-10-11 01:00:00 68.4444444444444 4.15665463777998
"6819" 58 73 67 63 69 63 73 70 66 70 NA 2012-10-11 02:00:00 68.2222222222222 3.76755151848577
"6820" 57 73 66 62 70 60 73 70 66 69 NA 2012-10-11 03:00:00 67.6666666666667 4.55521678957215
"6821" 54 73 66 61 70 60 71 69 65 70 NA 2012-10-11 04:00:00 67.2222222222222 4.52155332208351
"6822" 54 76 64 59 69 60 68 68 63 68 NA 2012-10-11 05:00:00 66.1111111111111 5.23078494215841
"6823" 55 75 65 56 69 59 67 68 63 67 NA 2012-10-11 06:00:00 65.4444444444444 5.61496017597434
"6824" 54 75 65 54 69 59 64 69 62 69 NA 2012-10-11 07:00:00 65.1111111111111 6.27384340823957
"6825" 53 75 65 54 69 61 62 69 62 73 NA 2012-10-11 08:00:00 65.5555555555556 6.59755847096316
"6826" 64 77 65 56 70 63 64 70 62 78 NA 2012-10-11 09:00:00 67.2222222222222 7.189884870041
"6827" 68 79 66 60 71 68 67 70 63 80 NA 2012-10-11 10:00:00 69.3333333333333 6.67083203206317
"6828" 74 78 66 63 75 69 69 70 63 82 NA 2012-10-11 11:00:00 70.5555555555556 6.57858478533018
"6829" 77 77 67 65 78 73 70 70 66 85 NA 2012-10-11 12:00:00 72.3333333333333 6.59545297913646
"6830" 79 79 66 68 81 76 73 71 66 86 NA 2012-10-11 13:00:00 74 7.03562363973514
"6831" 77 77 67 69 81 77 75 71 68 89 NA 2012-10-11 14:00:00 74.8888888888889 7.11414865680435
"6832" 79 77 68 70 82 75 75 71 70 89 NA 2012-10-11 15:00:00 75.2222222222222 6.74124947205223
"6833" 75 77 68 71 80 74 74 71 71 88 NA 2012-10-11 16:00:00 74.8888888888889 6.09188896083235
"6834" 75 77 66 69 77 74 71 70 70 85 NA 2012-10-11 17:00:00 73.2222222222222 5.73972511924085
"6835" 72 73 66 69 75 72 69 70 70 83 NA 2012-10-11 18:00:00 71.8888888888889 4.91030662088541
"6836" 66 73 65 65 73 68 63 70 68 80 NA 2012-10-11 19:00:00 69.4444444444444 5.2704627669473
"6837" 63 73 64 57 72 67 60 69 67 78 NA 2012-10-11 20:00:00 67.4444444444444 6.54047229011619
"6838" 63 73 64 56 71 66 59 68 66 75 NA 2012-10-11 21:00:00 66.4444444444444 6.2271805640898
"6839" 63 72 64 55 70 64 56 67 66 74 NA 2012-10-11 22:00:00 65.3333333333333 6.53834841531101
"6840" 57 71 63 54 70 64 53 66 65 72 NA 2012-10-11 23:00:00 64.2222222222222 6.85160159703149
"6841" 57 72 63 54 68 65 54 66 64 73 NA 2012-10-12 00:00:00 64.3333333333333 6.76387462923434
"6842" 58 72 62 54 68 65 54 66 62 71 NA 2012-10-12 01:00:00 63.7777777777778 6.53409859463755
"6843" 59 71 61 49 68 65 52 66 61 70 NA 2012-10-12 02:00:00 62.5555555555556 7.69920630830073
"6844" 57 70 61 49 67 66 52 65 60 71 NA 2012-10-12 03:00:00 62.3333333333333 7.64852927038918
"6845" 55 70 61 48 67 66 52 65 58 69 NA 2012-10-12 04:00:00 61.7777777777778 7.71002233748025
"6846" 55 69 61 46 67 67 52 65 59 70 NA 2012-10-12 05:00:00 61.7777777777778 8.19722175157196
"6847" 54 68 61 45 67 67 49 64 58 68 NA 2012-10-12 06:00:00 60.7777777777778 8.56997342145496
"6848" 54 68 60 45 67 68 47 64 59 71 NA 2012-10-12 07:00:00 61 9.35414346693485
"6849" 54 68 61 46 67 70 49 64 59 74 NA 2012-10-12 08:00:00 62 9.40744386111339
"6850" 57 70 62 52 68 72 56 66 60 78 NA 2012-10-12 09:00:00 64.8888888888889 8.19213715162967
"6851" 64 70 65 61 70 73 61 69 63 81 NA 2012-10-12 10:00:00 68.1111111111111 6.47001631459389
"6852" 69 70 67 64 71 75 65 71 63 83 NA 2012-10-12 11:00:00 69.8888888888889 6.27384340823957
"6853" 73 72 69 68 71 77 66 75 64 86 NA 2012-10-12 12:00:00 72 6.67083203206317
"6854" 75 73 73 72 71 77 69 76 64 88 NA 2012-10-12 13:00:00 73.6666666666667 6.59545297913646
"6855" 76 74 73 73 71 77 71 77 64 88 NA 2012-10-12 14:00:00 74.2222222222222 6.45712354260351
"6856" 76 73 74 74 70 80 72 78 64 85 NA 2012-10-12 15:00:00 74.4444444444444 6.04382145482291
"6857" 75 73 75 75 68 80 72 77 64 84 NA 2012-10-12 16:00:00 74.2222222222222 5.99536858286832
"6858" 76 75 74 75 68 79 71 76 63 86 NA 2012-10-12 17:00:00 74.1111111111111 6.52771867585538
"6859" 72 75 73 70 67 75 69 74 63 86 NA 2012-10-12 18:00:00 72.4444444444444 6.48288344625891
"6860" 70 73 68 66 67 70 62 72 62 83 NA 2012-10-12 19:00:00 69.2222222222222 6.45712354260351
"6861" 65 72 63 65 67 64 55 69 62 80 NA 2012-10-12 20:00:00 66.3333333333333 7
"6862" 63 72 62 65 66 62 54 68 62 77 NA 2012-10-12 21:00:00 65.3333333333333 6.61437827766148
"6863" 64 70 61 64 66 61 51 66 61 76 NA 2012-10-12 22:00:00 64 6.92820323027551
"6864" 63 68 60 64 66 62 50 65 62 77 NA 2012-10-12 23:00:00 63.7777777777778 7.15502931122189
"6865" 61 66 59 64 66 62 50 64 61 77 NA 2012-10-13 00:00:00 63.2222222222222 7.12000312109794
"6866" 63 65 57 63 65 61 50 63 61 71 NA 2012-10-13 01:00:00 61.7777777777778 5.82618609764951
"6867" 59 64 57 64 64 59 48 63 61 70 NA 2012-10-13 02:00:00 61.1111111111111 6.13278983099137
"6868" 57 63 57 62 63 58 51 62 61 70 NA 2012-10-13 03:00:00 60.7777777777778 5.19080383413248
"6869" 55 62 57 63 63 58 51 62 60 69 NA 2012-10-13 04:00:00 60.5555555555556 4.97772817435603
"6870" 55 62 55 62 62 54 48 61 59 69 NA 2012-10-13 05:00:00 59.1111111111111 6.05071162022378
"6871" 54 63 55 62 62 54 45 61 58 69 NA 2012-10-13 06:00:00 58.7777777777778 6.85160159703149
"6872" 52 61 55 64 61 54 45 60 58 69 NA 2012-10-13 07:00:00 58.5555555555556 6.80277721065285
"6873" 54 61 55 66 61 54 48 62 57 72 NA 2012-10-13 08:00:00 59.5555555555556 7.05533682950557
"6874" 63 64 63 71 61 55 55 65 57 76 NA 2012-10-13 09:00:00 63 7.1239034243875
"6875" 70 70 68 73 62 58 60 70 62 78 NA 2012-10-13 10:00:00 66.7777777777778 6.66666666666667
"6876" 74 73 73 78 64 61 66 74 66 82 NA 2012-10-13 11:00:00 70.7777777777778 6.94222186655284
"6877" 75 76 77 77 67 63 70 76 69 85 NA 2012-10-13 12:00:00 73.3333333333333 6.65206734782504
"6878" 79 79 78 79 70 64 72 77 73 86 NA 2012-10-13 13:00:00 75.3333333333333 6.36396103067893
"6879" 78 79 80 76 71 64 74 78 75 88 NA 2012-10-13 14:00:00 76.1111111111111 6.5849154217128
"6880" 77 80 81 75 73 63 73 79 75 86 NA 2012-10-13 15:00:00 76.1111111111111 6.50854139658888
"6881" 77 81 81 81 73 63 74 79 76 87 NA 2012-10-13 16:00:00 77.2222222222222 6.83333333333333
"6882" 75 79 84 79 69 62 74 78 76 88 NA 2012-10-13 17:00:00 76.5555555555556 7.71542466606847
"6883" 72 75 73 75 68 60 71 77 74 86 NA 2012-10-13 18:00:00 73.2222222222222 6.99603062060512
"6884" 68 73 71 73 67 58 65 71 67 86 NA 2012-10-13 19:00:00 70.1111111111111 7.60664913816268
"6885" 68 72 69 72 66 55 57 65 64 82 NA 2012-10-13 20:00:00 66.8888888888889 8.19213715162967
"6886" 68 72 67 71 66 54 54 63 62 80 NA 2012-10-13 21:00:00 65.4444444444444 8.42779791984702
"6887" 68 70 65 70 65 51 53 62 60 77 NA 2012-10-13 22:00:00 63.6666666666667 8.30662386291807
"6888" 68 70 64 70 64 49 52 60 60 75 NA 2012-10-13 23:00:00 62.6666666666667 8.5
"6889" 68 70 62 70 64 48 51 57 57 74 NA 2012-10-14 00:00:00 61.4444444444444 8.9458246002131
"6890" 68 70 63 68 63 47 50 58 58 73 NA 2012-10-14 01:00:00 61.1111111111111 8.78129324821299
"6891" 66 69 64 67 63 46 49 57 57 72 NA 2012-10-14 02:00:00 60.4444444444444 8.88975690206306
"6892" 64 70 63 65 63 44 48 56 58 72 NA 2012-10-14 03:00:00 59.8888888888889 9.40005910146905
"6893" 66 70 64 65 63 45 48 55 60 70 NA 2012-10-14 04:00:00 60 8.97217922246318
"6894" 64 69 64 64 63 42 47 54 60 68 NA 2012-10-14 05:00:00 59 9.39414711402797
"6895" 64 64 64 62 63 42 47 55 60 67 NA 2012-10-14 06:00:00 58.2222222222222 8.54075198354597
"6896" 66 63 65 60 63 41 46 55 59 68 NA 2012-10-14 07:00:00 57.7777777777778 8.98300865214124
"6897" 69 61 65 59 63 42 48 56 59 72 NA 2012-10-14 08:00:00 58.3333333333333 8.94427190999916
"6898" 74 61 65 61 63 49 56 63 58 75 NA 2012-10-14 09:00:00 61.2222222222222 7.0494286608522
"6899" 79 61 66 63 63 54 66 68 57 78 NA 2012-10-14 10:00:00 64 6.89202437604511
"6900" 81 63 67 63 63 60 71 73 57 80 NA 2012-10-14 11:00:00 66.3333333333333 7.19374728496908
"6901" 81 64 68 67 64 61 75 75 58 82 NA 2012-10-14 12:00:00 68.2222222222222 7.71002233748025
"6902" 81 63 68 69 67 62 76 78 57 81 NA 2012-10-14 13:00:00 69 7.96868872525461
"6903" 78 65 69 70 67 63 78 80 58 81 NA 2012-10-14 14:00:00 70.1111111111111 8.00694143297621
"6904" 79 66 71 72 69 64 78 81 57 83 NA 2012-10-14 15:00:00 71.2222222222222 8.42285251232885
"6905" 79 64 71 73 70 65 79 82 55 84 NA 2012-10-14 16:00:00 71.4444444444444 9.34225763816101
"6906" 77 64 71 72 71 64 78 81 55 84 NA 2012-10-14 17:00:00 71.1111111111111 9.1712109947984
"6907" 75 64 72 71 70 62 72 77 55 84 NA 2012-10-14 18:00:00 69.6666666666667 8.5
"6908" 75 63 72 66 69 50 64 68 54 82 NA 2012-10-14 19:00:00 65.3333333333333 9.44722181384559
"6909" 73 60 73 65 69 46 62 64 54 79 NA 2012-10-14 20:00:00 63.5555555555556 9.8375697089158
"6910" 73 59 73 64 65 45 58 62 54 78 NA 2012-10-14 21:00:00 62 9.79795897113271
"6911" 73 57 73 63 64 44 55 59 54 68 NA 2012-10-14 22:00:00 59.6666666666667 8.54400374531753
"6912" 74 57 73 64 63 43 54 58 55 68 NA 2012-10-14 23:00:00 59.4444444444444 8.7907779961604
"6913" 74 57 73 65 62 43 52 59 55 71 NA 2012-10-15 00:00:00 59.6666666666667 9.39414711402797
"6914" 72 56 69 65 62 42 51 58 56 71 NA 2012-10-15 01:00:00 58.8888888888889 9.08906546962399
"6915" 72 56 65 64 60 41 51 60 57 70 NA 2012-10-15 02:00:00 58.2222222222222 8.51143022320247
"6916" 72 55 63 63 60 40 53 60 57 69 NA 2012-10-15 03:00:00 57.7777777777778 8.19722175157196
"6917" 70 55 60 62 59 38 53 58 57 67 NA 2012-10-15 04:00:00 56.5555555555556 8.04846431176642
"6918" 66 55 58 63 59 38 51 57 57 63 NA 2012-10-15 05:00:00 55.6666666666667 7.59934207678533
