"t5_1" "t5_2" "t5_3" "t5_4" "t5_5" "t5_6" "t5_7" "t5_8" "t5_9" "t5_10" "t5_11" "TMS" "MEAN" "SD"
"7900" 64 39 46 68 54 40 46 52 52 70 NA 2012-11-25 03:00:00 51.8888888888889 11.0050493461461
"7901" 64 39 46 69 52 41 46 54 51 69 NA 2012-11-25 04:00:00 51.8888888888889 10.8678935912674
"7902" 64 38 45 70 50 43 46 52 51 70 NA 2012-11-25 05:00:00 51.6666666666667 11.2583302491977
"7903" 64 38 44 70 46 37 43 52 52 71 NA 2012-11-25 06:00:00 50.3333333333333 12.5598566870805
"7904" 62 36 40 70 45 37 43 50 52 71 NA 2012-11-25 07:00:00 49.3333333333333 13.1339255365637
"7905" 62 35 39 70 45 41 45 50 51 72 NA 2012-11-25 08:00:00 49.7777777777778 13.0458592834832
"7906" 62 35 39 70 45 50 45 50 52 74 NA 2012-11-25 09:00:00 51.1111111111111 13.0618188285978
"7907" 69 48 52 70 46 54 46 50 51 75 NA 2012-11-25 10:00:00 54.6666666666667 10.5237825899246
"7908" 73 55 63 68 48 59 48 52 53 78 NA 2012-11-25 11:00:00 58.2222222222222 9.97218353443439
"7909" 76 61 59 68 50 61 50 54 53 80 NA 2012-11-25 12:00:00 59.5555555555556 9.68389269755597
"7910" 78 65 60 70 50 64 52 55 54 83 NA 2012-11-25 13:00:00 61.4444444444444 10.4655519576264
"7911" 79 68 63 64 50 64 52 55 55 82 NA 2012-11-25 14:00:00 61.4444444444444 9.90089782685276
"7912" 80 69 64 63 50 64 52 55 55 83 NA 2012-11-25 15:00:00 61.6666666666667 10.2469507659596
"7913" 80 69 63 61 50 64 52 54 55 82 NA 2012-11-25 16:00:00 61.1111111111111 10.0305090155541
"7914" 79 67 62 59 46 59 52 52 54 78 NA 2012-11-25 17:00:00 58.7777777777778 9.52336308477443
"7915" 75 61 56 54 43 52 52 45 53 78 NA 2012-11-25 18:00:00 54.8888888888889 10.2034852433426
"7916" 71 55 53 54 43 46 52 41 52 76 NA 2012-11-25 19:00:00 52.4444444444444 10.1625674796174
"7917" 69 52 59 52 41 45 52 39 51 75 NA 2012-11-25 20:00:00 51.7777777777778 10.7095492176116
"7918" 68 50 57 50 40 43 52 37 50 75 NA 2012-11-25 21:00:00 50.4444444444444 11.1479943387938
"7919" 67 48 55 48 39 41 52 36 50 76 NA 2012-11-25 22:00:00 49.4444444444444 11.7697824014626
"7920" 66 47 53 46 37 41 54 34 49 76 NA 2012-11-25 23:00:00 48.5555555555556 12.3198124083842
"7921" 66 46 53 44 36 41 54 32 50 77 NA 2012-11-26 00:00:00 48.1111111111111 13.109580889987
"7922" 65 45 51 42 36 41 54 32 50 77 NA 2012-11-26 01:00:00 47.5555555555556 13.1444961020869
"7923" 64 42 48 40 34 41 54 32 49 77 NA 2012-11-26 02:00:00 46.3333333333333 13.4814687627128
"7924" 63 42 47 38 34 41 54 32 49 77 NA 2012-11-26 03:00:00 46 13.6014705087354
"7925" 63 41 46 36 34 39 52 31 46 77 NA 2012-11-26 04:00:00 44.6666666666667 13.8021737418423
"7926" 62 40 46 34 34 39 52 30 48 77 NA 2012-11-26 05:00:00 44.4444444444444 14.1784264916026
"7927" 62 40 45 36 34 43 52 30 46 77 NA 2012-11-26 06:00:00 44.7777777777778 13.827307924699
"7928" 60 36 40 36 34 41 52 30 46 76 NA 2012-11-26 07:00:00 43.4444444444444 13.8664262799677
"7929" 59 35 39 37 36 45 52 32 46 76 NA 2012-11-26 08:00:00 44.2222222222222 13.4886783801989
"7930" 59 35 39 43 39 50 54 37 48 77 NA 2012-11-26 09:00:00 46.8888888888889 12.9754040827679
"7931" 64 48 47 45 45 54 60 45 50 80 NA 2012-11-26 10:00:00 52.6666666666667 11.4017542509914
"7932" 67 59 52 46 50 59 66 46 50 83 NA 2012-11-26 11:00:00 56.7777777777778 11.882526854354
"7933" 70 66 56 48 52 61 70 48 52 85 NA 2012-11-26 12:00:00 59.7777777777778 12.2145177737168
"7934" 71 71 58 50 55 64 70 50 53 86 NA 2012-11-26 13:00:00 61.8888888888889 12.0358261499205
"7935" 73 75 60 52 57 66 73 52 58 87 NA 2012-11-26 14:00:00 64.4444444444444 11.8438920029599
"7936" 73 76 61 52 57 68 73 52 61 86 NA 2012-11-26 15:00:00 65.1111111111111 11.5590272562665
"7937" 73 76 61 52 59 68 73 52 61 86 NA 2012-11-26 16:00:00 65.3333333333333 11.4017542509914
"7938" 72 73 60 48 54 63 70 46 57 84 NA 2012-11-26 17:00:00 61.6666666666667 12.3186849947549
"7939" 69 66 57 41 48 55 70 43 51 82 NA 2012-11-26 18:00:00 57 13.4536240470737
"7940" 66 60 54 39 45 52 70 37 49 79 NA 2012-11-26 19:00:00 53.8888888888889 13.8784405143774
"7941" 64 56 52 37 45 50 70 36 49 77 NA 2012-11-26 20:00:00 52.4444444444444 13.7214349751685
"7942" 63 53 51 37 43 48 68 32 49 76 NA 2012-11-26 21:00:00 50.7777777777778 13.9263938061669
"7943" 62 51 50 36 43 50 68 32 53 75 NA 2012-11-26 22:00:00 50.8888888888889 13.788078586631
"7944" 62 50 50 37 41 46 68 32 49 75 NA 2012-11-26 23:00:00 49.7777777777778 13.8724346977899
"7945" 62 50 50 36 45 45 68 32 46 76 NA 2012-11-27 00:00:00 49.7777777777778 14.0781548664747
"7946" 61 48 49 34 43 46 70 32 45 76 NA 2012-11-27 01:00:00 49.2222222222222 14.771406312347
"7947" 60 45 48 36 45 45 70 32 43 76 NA 2012-11-27 02:00:00 48.8888888888889 14.6325360450986
"7948" 59 44 47 36 45 45 68 30 43 76 NA 2012-11-27 03:00:00 48.2222222222222 14.6268398652766
"7949" 59 43 47 36 45 45 66 32 42 71 NA 2012-11-27 04:00:00 47.4444444444444 12.8948740892565
"7950" 59 43 47 37 46 43 64 30 41 70 NA 2012-11-27 05:00:00 46.7777777777778 12.6271312832505
"7951" 59 42 47 37 46 45 64 32 40 71 NA 2012-11-27 06:00:00 47.1111111111111 12.594090324875
"7952" 56 37 44 37 48 45 63 30 39 71 NA 2012-11-27 07:00:00 46 13.1814263264641
"7953" 56 36 44 41 50 48 63 36 40 71 NA 2012-11-27 08:00:00 47.6666666666667 12.1140414395857
"7954" 56 36 44 47 52 54 64 45 44 73 NA 2012-11-27 09:00:00 51 11.3907857498945
"7955" 66 47 54 54 54 61 63 52 49 76 NA 2012-11-27 10:00:00 56.6666666666667 8.86002257333467
"7956" 71 54 59 55 54 66 63 54 52 77 NA 2012-11-27 11:00:00 59.3333333333333 8.12403840463596
"7957" 75 59 63 59 57 70 64 57 54 76 NA 2012-11-27 12:00:00 62.1111111111111 7.04351553637181
"7958" 79 63 67 59 55 72 64 61 56 76 NA 2012-11-27 13:00:00 63.6666666666667 7.03562363973514
"7959" 81 66 69 60 54 72 64 61 57 75 NA 2012-11-27 14:00:00 64.2222222222222 6.9602043392737
"7960" 82 67 70 60 54 73 63 61 57 76 NA 2012-11-27 15:00:00 64.5555555555556 7.43490267439849
"7961" 82 67 70 60 54 72 63 61 56 77 NA 2012-11-27 16:00:00 64.4444444444444 7.63398832706586
"7962" 80 64 69 61 54 68 59 55 53 78 NA 2012-11-27 17:00:00 62.3333333333333 8.27647267862342
"7963" 75 58 65 61 54 61 55 50 52 76 NA 2012-11-27 18:00:00 59.1111111111111 7.94425019187532
"7964" 70 51 62 61 55 59 59 46 48 71 NA 2012-11-27 19:00:00 56.8888888888889 7.80135315897897
"7965" 67 47 59 61 55 55 55 46 45 71 NA 2012-11-27 20:00:00 54.8888888888889 8.31330927555995
"7966" 65 45 58 61 55 54 52 41 45 70 NA 2012-11-27 21:00:00 53.4444444444444 9.04310664416702
"7967" 63 43 57 59 55 52 46 41 45 69 NA 2012-11-27 22:00:00 51.8888888888889 9.07530226004132
"7968" 63 42 56 61 55 52 45 45 44 69 NA 2012-11-27 23:00:00 52.1111111111111 9.06151814604546
"7969" 62 41 56 61 59 52 45 43 41 71 NA 2012-11-28 00:00:00 52.1111111111111 10.4814651223534
"7970" 61 39 55 61 59 48 43 43 41 66 NA 2012-11-28 01:00:00 50.5555555555556 9.90089782685276
"7971" 59 36 54 59 59 50 42 41 39 64 NA 2012-11-28 02:00:00 49.3333333333333 10.1980390271856
"7972" 58 36 53 59 59 50 41 41 36 62 NA 2012-11-28 03:00:00 48.5555555555556 10.3091113961281
"7973" 58 35 53 55 63 50 40 43 34 61 NA 2012-11-28 04:00:00 48.2222222222222 10.756135200175
"7974" 57 34 52 55 63 50 39 45 33 60 NA 2012-11-28 05:00:00 47.8888888888889 10.8908728351364
"7975" 57 34 52 55 63 52 37 45 32 58 NA 2012-11-28 06:00:00 47.5555555555556 11.1030526332976
"7976" 53 29 50 55 61 50 34 46 32 57 NA 2012-11-28 07:00:00 46 11.6619037896906
"7977" 52 28 49 55 64 54 37 46 36 56 NA 2012-11-28 08:00:00 47.2222222222222 11.562631380635
"7978" 52 28 49 54 68 59 45 48 42 58 NA 2012-11-28 09:00:00 50.1111111111111 11.5265394247845
"7979" 63 38 57 54 69 61 52 54 46 59 NA 2012-11-28 10:00:00 54.4444444444444 8.87568463712956
"7980" 70 44 62 55 69 64 55 59 50 60 NA 2012-11-28 11:00:00 57.5555555555556 7.53510303697154
"7981" 75 48 66 59 70 68 55 61 53 61 NA 2012-11-28 12:00:00 60.1111111111111 7.25335171566298
"7982" 79 52 69 61 70 68 59 64 56 62 NA 2012-11-28 13:00:00 62.3333333333333 6.10327780786685
"7983" 82 54 71 61 71 70 61 64 58 63 NA 2012-11-28 14:00:00 63.6666666666667 6
"7984" 83 55 72 63 71 70 61 66 59 64 NA 2012-11-28 15:00:00 64.5555555555556 5.76868943329226
"7985" 83 55 72 63 72 64 61 64 58 64 NA 2012-11-28 16:00:00 63.6666666666667 5.63471383479232
"7986" 81 53 70 59 70 64 55 59 53 64 NA 2012-11-28 17:00:00 60.7777777777778 6.62906060045045
"7987" 76 47 64 54 70 64 46 54 48 61 NA 2012-11-28 18:00:00 56.4444444444444 8.66185764012419
"7988" 71 42 58 52 70 63 50 52 46 54 NA 2012-11-28 19:00:00 54.1111111111111 8.55050355892044
"7989" 68 39 53 52 72 61 50 52 43 53 NA 2012-11-28 20:00:00 52.7777777777778 9.5626588585207
"7990" 66 37 49 54 72 59 52 52 41 50 NA 2012-11-28 21:00:00 51.7777777777778 10.0719632864921
"7991" 64 35 48 52 72 59 52 50 40 48 NA 2012-11-28 22:00:00 50.6666666666667 10.6183802907977
"7992" 64 34 46 50 72 59 50 50 39 47 NA 2012-11-28 23:00:00 49.6666666666667 10.988630487918
"7993" 63 34 44 48 72 59 50 52 41 44 NA 2012-11-29 00:00:00 49.3333333333333 11.056672193748
"7994" 62 32 46 48 72 55 50 52 42 44 NA 2012-11-29 01:00:00 49 10.8857705285386
"7995" 60 30 43 48 72 55 50 50 41 43 NA 2012-11-29 02:00:00 48 11.4891252930761
"7996" 59 29 43 45 72 54 50 54 44 43 NA 2012-11-29 03:00:00 48.2222222222222 11.6595216215951
"7997" 59 29 42 43 72 52 48 55 43 41 NA 2012-11-29 04:00:00 47.2222222222222 11.8930418499408
"7998" 58 28 36 43 72 52 46 54 43 42 NA 2012-11-29 05:00:00 46.2222222222222 12.4175055645023
"7999" 58 28 35 41 72 50 43 54 44 42 NA 2012-11-29 06:00:00 45.4444444444444 12.5111061772242
"8000" 54 24 35 41 72 50 43 54 44 40 NA 2012-11-29 07:00:00 44.7777777777778 13.3302079670365
"8001" 53 23 35 43 70 55 46 52 43 40 NA 2012-11-29 08:00:00 45.2222222222222 13.1887999622575
"8002" 53 23 37 48 72 63 50 50 54 47 NA 2012-11-29 09:00:00 49.3333333333333 14.0356688476182
"8003" 63 32 40 50 72 68 52 48 59 51 NA 2012-11-29 10:00:00 52.4444444444444 12.5907814601707
"8004" 69 37 42 54 70 73 55 46 63 58 NA 2012-11-29 11:00:00 55.3333333333333 12.2270192606375
"8005" 74 42 44 55 72 75 57 46 67 61 NA 2012-11-29 12:00:00 57.6666666666667 12.1449578014911
"8006" 77 45 45 55 72 77 57 46 69 65 NA 2012-11-29 13:00:00 59 12.2983738762488
"8007" 80 47 47 59 70 75 59 46 70 65 NA 2012-11-29 14:00:00 59.7777777777778 11.0992992771816
"8008" 81 48 47 59 70 77 60 46 70 67 NA 2012-11-29 15:00:00 60.4444444444444 11.435811198939
"8009" 81 48 47 59 70 75 61 46 69 68 NA 2012-11-29 16:00:00 60.3333333333333 11.0679718105893
"8010" 79 47 44 54 70 72 57 46 63 67 NA 2012-11-29 17:00:00 57.7777777777778 10.7445076408575
"8011" 74 45 42 48 70 68 54 46 58 63 NA 2012-11-29 18:00:00 54.8888888888889 10.4096643130848
"8012" 70 44 41 46 72 68 54 46 54 56 NA 2012-11-29 19:00:00 53.4444444444444 10.7134391199921
"8013" 67 42 48 43 72 64 54 46 52 55 NA 2012-11-29 20:00:00 52.8888888888889 9.8924775011678
"8014" 66 42 50 43 68 61 54 46 52 55 NA 2012-11-29 21:00:00 52.3333333333333 8.44097150806707
"8015" 64 41 48 41 68 63 54 48 51 55 NA 2012-11-29 22:00:00 52.1111111111111 9.11652955411823
"8016" 64 41 46 39 66 63 54 48 50 55 NA 2012-11-29 23:00:00 51.3333333333333 9.16515138991168
"8017" 63 41 45 37 64 61 52 48 51 54 NA 2012-11-30 00:00:00 50.3333333333333 8.77496438739212
"8018" 62 40 43 36 63 55 48 50 51 53 NA 2012-11-30 01:00:00 48.7777777777778 8.21245666316995
"8019" 60 39 39 36 62 54 46 50 51 53 NA 2012-11-30 02:00:00 47.7777777777778 8.51143022320247
"8020" 60 39 38 36 61 54 50 50 49 54 NA 2012-11-30 03:00:00 47.8888888888889 8.47709331735301
"8021" 59 39 38 36 57 55 50 52 48 53 NA 2012-11-30 04:00:00 47.5555555555556 7.89162706783448
"8022" 59 39 37 36 54 54 46 52 48 58 NA 2012-11-30 05:00:00 47.1111111111111 8.14623293989996
"8023" 58 39 36 36 54 54 45 52 47 58 NA 2012-11-30 06:00:00 46.7777777777778 8.31831980897852
"8024" 55 37 30 36 54 54 46 52 47 59 NA 2012-11-30 07:00:00 46.1111111111111 9.81636954841815
"8025" 54 37 28 39 54 59 46 52 50 58 NA 2012-11-30 08:00:00 47 10.4522724801834
"8026" 54 37 28 48 57 63 48 55 58 61 NA 2012-11-30 09:00:00 50.5555555555556 11.652372195299
"8027" 64 44 38 54 61 72 54 55 62 65 NA 2012-11-30 10:00:00 56.1111111111111 10.4575862947007
"8028" 70 48 44 56 63 75 55 59 66 69 NA 2012-11-30 11:00:00 59.4444444444444 9.93870101058372
"8029" 74 52 49 58 64 77 57 61 66 72 NA 2012-11-30 12:00:00 61.7777777777778 9.05231707600018
"8030" 77 54 52 61 66 77 59 63 66 73 NA 2012-11-30 13:00:00 63.4444444444444 8.17176711475418
"8031" 80 56 55 63 68 77 61 63 69 74 NA 2012-11-30 14:00:00 65.1111111111111 7.54063068390908
"8032" 81 57 56 63 68 72 61 64 68 75 NA 2012-11-30 15:00:00 64.8888888888889 6.45066749345454
"8033" 81 57 56 63 66 72 59 63 67 76 NA 2012-11-30 16:00:00 64.3333333333333 6.70820393249937
"8034" 80 55 55 61 63 70 54 61 65 76 NA 2012-11-30 17:00:00 62.2222222222222 7.36168760845259
"8035" 77 51 51 59 55 70 48 61 64 70 NA 2012-11-30 18:00:00 58.7777777777778 8.18195847242239
"8036" 75 46 48 59 54 68 45 61 63 65 NA 2012-11-30 19:00:00 56.5555555555556 8.61845564923193
"8037" 73 43 45 59 52 68 41 59 64 61 NA 2012-11-30 20:00:00 54.6666666666667 9.78519289539046
"8038" 72 42 44 59 52 68 41 59 61 58 NA 2012-11-30 21:00:00 53.7777777777778 9.53647966727998
"8039" 71 40 43 59 50 68 37 59 51 56 NA 2012-11-30 22:00:00 51.4444444444444 10.137937550497
"8040" 71 40 42 59 52 68 37 55 51 54 NA 2012-11-30 23:00:00 50.8888888888889 9.85449699939632
"8041" 70 39 42 59 50 68 36 55 50 53 NA 2012-12-01 00:00:00 50.2222222222222 10.1214843004593
"8042" 70 38 41 60 50 68 36 54 47 52 NA 2012-12-01 01:00:00 49.5555555555556 10.4416367384514
"8043" 69 36 40 61 52 70 34 52 44 51 NA 2012-12-01 02:00:00 48.8888888888889 11.7626999923959
"8044" 68 36 39 63 52 70 32 52 41 51 NA 2012-12-01 03:00:00 48.4444444444444 12.6403234839057
"8045" 68 35 39 64 50 72 32 48 40 51 NA 2012-12-01 04:00:00 47.8888888888889 13.2989139071998
"8046" 68 35 39 68 52 72 32 48 39 50 NA 2012-12-01 05:00:00 48.3333333333333 14.0623611104252
"8047" 68 34 38 70 52 72 32 46 38 51 NA 2012-12-01 06:00:00 48.1111111111111 14.7516477422392
"8048" 65 31 36 70 50 72 32 48 37 51 NA 2012-12-01 07:00:00 47.4444444444444 15.3306157011967
"8049" 65 30 35 70 50 72 34 50 38 50 NA 2012-12-01 08:00:00 47.6666666666667 15.2479506819769
"8050" 65 30 35 70 52 73 46 52 44 52 NA 2012-12-01 09:00:00 50.4444444444444 14.2136475887711
"8051" 70 43 46 70 52 75 52 52 47 56 NA 2012-12-01 10:00:00 54.7777777777778 10.8487070402166
"8052" 74 51 52 70 54 77 59 52 50 61 NA 2012-12-01 11:00:00 58.4444444444444 9.44869185537224
"8053" 76 57 57 70 54 79 61 52 53 63 NA 2012-12-01 12:00:00 60.6666666666667 8.90224690738243
"8054" 78 61 61 70 55 79 61 52 54 65 NA 2012-12-01 13:00:00 62 8.5
"8055" 79 65 64 70 57 79 63 54 56 67 NA 2012-12-01 14:00:00 63.8888888888889 7.78531380941778
"8056" 80 66 65 70 55 79 63 52 57 68 NA 2012-12-01 15:00:00 63.8888888888889 8.34332734052255
"8057" 80 66 65 64 55 70 61 52 56 69 NA 2012-12-01 16:00:00 62 6.40312423743285
"8058" 78 63 63 61 54 72 55 50 50 68 NA 2012-12-01 17:00:00 59.5555555555556 7.79601037568433
"8059" 75 55 57 54 50 72 50 46 45 65 NA 2012-12-01 18:00:00 54.8888888888889 8.83804905570857
"8060" 71 48 52 50 50 70 46 46 45 63 NA 2012-12-01 19:00:00 52.2222222222222 8.58454683978394
"8061" 62 44 49 48 50 70 46 43 48 62 NA 2012-12-01 20:00:00 51.1111111111111 8.9644359059068
"8062" 60 41 47 46 50 70 43 37 47 60 NA 2012-12-01 21:00:00 49 10.1488915650922
"8063" 59 39 45 41 54 70 43 36 46 58 NA 2012-12-01 22:00:00 48 10.7935165724615
"8064" 65 38 44 41 52 68 43 37 47 56 NA 2012-12-01 23:00:00 47.3333333333333 9.9247166206396
"8065" 65 37 44 37 50 64 45 37 49 54 NA 2012-12-02 00:00:00 46.3333333333333 9.08295106229247
"8066" 63 35 42 39 48 59 45 36 48 52 NA 2012-12-02 01:00:00 44.8888888888889 7.81735959970572
"8067" 60 32 40 41 46 57 43 37 48 51 NA 2012-12-02 02:00:00 43.8888888888889 7.55718936583642
"8068" 61 31 40 43 45 55 41 41 48 50 NA 2012-12-02 03:00:00 43.7777777777778 6.86982128184165
"8069" 61 30 39 39 44 52 41 41 49 49 NA 2012-12-02 04:00:00 42.6666666666667 6.72681202353685
"8070" 60 29 38 37 43 50 41 41 50 49 NA 2012-12-02 05:00:00 42 6.98212002188447
"8071" 58 29 38 36 41 48 41 41 51 48 NA 2012-12-02 06:00:00 41.4444444444444 6.83942817622773
"8072" 58 23 34 36 37 46 41 39 52 48 NA 2012-12-02 07:00:00 39.5555555555556 8.61845564923193
"8073" 56 22 33 41 41 50 43 41 53 48 NA 2012-12-02 08:00:00 41.3333333333333 9.3674969975976
"8074" 59 22 33 48 45 50 45 41 55 49 NA 2012-12-02 09:00:00 43.1111111111111 10.0429632634552
"8075" 64 32 45 54 50 54 46 41 56 50 NA 2012-12-02 10:00:00 47.5555555555556 7.58470683532184
"8076" 67 38 53 54 52 54 50 45 59 55 NA 2012-12-02 11:00:00 51.1111111111111 6.21378396076908
"8077" 68 43 59 57 54 55 52 46 62 57 NA 2012-12-02 12:00:00 53.8888888888889 6.09188896083235
"8078" 68 46 63 59 54 59 54 48 64 59 NA 2012-12-02 13:00:00 56.2222222222222 6.24054840894969
"8079" 69 49 67 61 55 61 55 50 64 61 NA 2012-12-02 14:00:00 58.1111111111111 6.19363472535402
"8080" 68 50 68 61 55 61 55 50 65 61 NA 2012-12-02 15:00:00 58.4444444444444 6.32675096536744
"8081" 66 50 68 61 54 59 57 50 67 62 NA 2012-12-02 16:00:00 58.6666666666667 6.59545297913646
"8082" 63 48 65 55 52 55 55 46 68 60 NA 2012-12-02 17:00:00 56 7.28010988928052
"8083" 60 44 58 54 46 52 54 41 70 60 NA 2012-12-02 18:00:00 53.2222222222222 8.94116572066777
"8084" 58 39 52 54 43 52 54 36 72 58 NA 2012-12-02 19:00:00 51.1111111111111 10.8563857296575
"8085" 56 36 48 54 41 52 54 36 72 58 NA 2012-12-02 20:00:00 50.1111111111111 11.5156897800831
"8086" 55 35 45 52 43 52 55 32 72 57 NA 2012-12-02 21:00:00 49.2222222222222 12.1632415270126
"8087" 54 33 43 48 37 50 55 32 70 56 NA 2012-12-02 22:00:00 47.1111111111111 12.3535869734709
"8088" 53 33 42 48 37 50 59 32 71 55 NA 2012-12-02 23:00:00 47.4444444444444 12.9335910627241
"8089" 51 32 42 45 34 46 61 32 70 55 NA 2012-12-03 00:00:00 46.3333333333333 13.3884278389959
"8090" 50 31 40 41 34 46 63 32 68 54 NA 2012-12-03 01:00:00 45.4444444444444 13.510284148669
"8091" 51 29 37 41 34 45 64 32 66 53 NA 2012-12-03 02:00:00 44.5555555555556 13.6483617250488
"8092" 50 29 36 41 34 43 64 32 65 52 NA 2012-12-03 03:00:00 44 13.4536240470737
"8093" 50 28 36 39 34 43 64 32 63 52 NA 2012-12-03 04:00:00 43.4444444444444 13.2863756449145
"8094" 45 28 35 41 32 45 68 32 61 52 NA 2012-12-03 05:00:00 43.7777777777778 13.9801446503405
"8095" 44 27 34 41 32 43 70 28 60 52 NA 2012-12-03 06:00:00 43 14.9415527974839
"8096" 43 35 29 37 34 43 68 28 58 52 NA 2012-12-03 07:00:00 42.6666666666667 13.838352503098
"8097" 44 36 28 41 37 45 68 32 59 52 NA 2012-12-03 08:00:00 44.2222222222222 13.1698308434256
"8098" 48 43 28 48 43 46 68 37 60 53 NA 2012-12-03 09:00:00 47.3333333333333 11.9373363863133
"8099" 52 47 37 54 45 48 70 45 61 54 NA 2012-12-03 10:00:00 51.2222222222222 9.82061324177082
"8100" 55 50 43 55 48 50 72 46 62 55 NA 2012-12-03 11:00:00 53.4444444444444 8.9458246002131
"8101" 58 49 48 55 52 52 72 50 64 56 NA 2012-12-03 12:00:00 55.3333333333333 7.88986691902975
"8102" 60 54 51 59 54 50 70 52 65 57 NA 2012-12-03 13:00:00 56.8888888888889 6.75359986311827
"8103" 62 58 54 59 57 48 68 52 66 57 NA 2012-12-03 14:00:00 57.6666666666667 6.30476010645925
"8104" 71 59 55 59 59 48 64 52 66 57 NA 2012-12-03 15:00:00 57.6666666666667 5.56776436283002
"8105" 62 59 55 59 57 48 63 52 65 57 NA 2012-12-03 16:00:00 57.2222222222222 5.21482928238734
"8106" 59 57 53 55 55 48 59 48 61 57 NA 2012-12-03 17:00:00 54.7777777777778 4.49382292090425
"8107" 53 52 50 48 54 48 55 45 58 57 NA 2012-12-03 18:00:00 51.8888888888889 4.45658065237365
"8108" 50 47 46 46 54 48 54 39 58 57 NA 2012-12-03 19:00:00 49.8888888888889 6.23386806975501
"8109" 55 44 43 43 54 46 50 36 55 57 NA 2012-12-03 20:00:00 47.5555555555556 6.91214711777591
"8110" 53 42 42 41 54 46 46 36 53 56 NA 2012-12-03 21:00:00 46.2222222222222 6.79664950136789
"8111" 51 41 41 37 54 46 45 36 54 56 NA 2012-12-03 22:00:00 45.5555555555556 7.56820835982849
"8112" 50 40 40 37 55 45 43 34 52 56 NA 2012-12-03 23:00:00 44.6666666666667 7.96868872525461
"8113" 50 39 40 37 57 45 39 32 51 56 NA 2012-12-04 00:00:00 44 8.8175960442742
"8114" 48 38 39 36 61 45 36 32 49 56 NA 2012-12-04 01:00:00 43.5555555555556 9.93870101058372
"8115" 46 36 37 36 63 45 37 32 47 56 NA 2012-12-04 02:00:00 43.2222222222222 10.4854396400172
"8116" 46 35 37 36 64 45 37 32 47 56 NA 2012-12-04 03:00:00 43.2222222222222 10.8140854650056
"8117" 45 35 36 36 64 45 37 32 46 56 NA 2012-12-04 04:00:00 43 10.8512672071054
"8118" 45 34 36 36 64 43 36 32 45 56 NA 2012-12-04 05:00:00 42.4444444444444 10.9557189530299
"8119" 44 34 36 36 63 43 37 32 46 57 NA 2012-12-04 06:00:00 42.6666666666667 10.8397416943394
"8120" 40 30 33 36 63 43 36 32 45 57 NA 2012-12-04 07:00:00 41.6666666666667 11.5758369027902
"8121" 39 29 32 37 64 43 36 32 44 57 NA 2012-12-04 08:00:00 41.5555555555556 11.9489655526233
"8122" 39 29 32 43 64 45 37 41 47 59 NA 2012-12-04 09:00:00 44.1111111111111 11.5265394247845
"8123" 48 39 35 54 66 46 41 48 50 61 NA 2012-12-04 10:00:00 48.8888888888889 10.1789543230683
"8124" 53 46 37 55 68 50 45 55 52 62 NA 2012-12-04 11:00:00 52.2222222222222 9.27062265678225
"8125" 57 51 39 59 70 50 46 59 54 64 NA 2012-12-04 12:00:00 54.6666666666667 9.46044396421225
"8126" 61 55 40 59 70 52 50 61 55 59 NA 2012-12-04 13:00:00 55.6666666666667 8.27647267862342
"8127" 63 43 41 61 71 50 50 63 56 58 NA 2012-12-04 14:00:00 54.7777777777778 9.7182531580755
"8128" 64 43 41 61 72 50 50 63 55 57 NA 2012-12-04 15:00:00 54.6666666666667 9.88685996664259
"8129" 64 41 41 61 73 50 50 63 54 57 NA 2012-12-04 16:00:00 54.4444444444444 10.4176666186713
"8130" 62 39 40 55 70 46 45 61 54 56 NA 2012-12-04 17:00:00 51.7777777777778 10.1953148281181
"8131" 58 38 39 48 64 43 41 54 53 56 NA 2012-12-04 18:00:00 48.4444444444444 8.90380692612872
"8132" 54 36 37 46 64 37 37 50 53 55 NA 2012-12-04 19:00:00 46.1111111111111 10.0802336833583
"8133" 52 43 36 43 63 36 37 48 53 54 NA 2012-12-04 20:00:00 45.8888888888889 9.38675189355248
"8134" 51 42 36 41 63 34 36 45 51 54 NA 2012-12-04 21:00:00 44.6666666666667 9.66953980290686
"8135" 49 41 35 41 63 32 36 46 51 54 NA 2012-12-04 22:00:00 44.3333333333333 10.1242283656583
"8136" 49 40 35 37 63 32 34 45 51 54 NA 2012-12-04 23:00:00 43.4444444444444 10.5961208835016
"8137" 48 39 35 37 63 30 36 50 51 53 NA 2012-12-05 00:00:00 43.7777777777778 10.8487070402166
"8138" 47 38 35 36 63 32 36 52 52 52 NA 2012-12-05 01:00:00 44 10.8512672071054
"8139" 45 36 34 36 61 32 37 52 52 51 NA 2012-12-05 02:00:00 43.4444444444444 10.5132191919401
"8140" 45 35 34 34 59 32 37 52 52 50 NA 2012-12-05 03:00:00 42.7777777777778 10.3050688714071
"8141" 45 35 34 34 59 30 36 50 51 49 NA 2012-12-05 04:00:00 42 10.2469507659596
"8142" 44 34 34 36 57 30 36 48 51 49 NA 2012-12-05 05:00:00 41.6666666666667 9.57862203033401
"8143" 44 34 33 34 57 30 37 46 51 46 NA 2012-12-05 06:00:00 40.8888888888889 9.38675189355248
"8144" 41 30 32 36 57 30 39 46 51 45 NA 2012-12-05 07:00:00 40.6666666666667 9.66953980290686
"8145" 40 29 32 36 57 32 39 50 51 45 NA 2012-12-05 08:00:00 41.2222222222222 9.92191737742481
