"t16_1" "t16_2" "t16_3" "t16_4" "t16_5" "t16_6" "t16_7" "t16_8" "t16_9" "t16_10" "t16_11" "TMS" "MEAN" "SD"
"6331" 79 80 81 72 83 75 71 72 78 83 NA 2012-09-20 18:00:00 77.2222222222222 4.84194634877798
"6332" 76 78 78 68 80 73 71 70 76 80 NA 2012-09-20 19:00:00 74.8888888888889 4.51232879022696
"6333" 75 76 73 65 77 70 71 70 74 77 NA 2012-09-20 20:00:00 72.5555555555556 3.97212509593766
"6334" 72 72 70 62 76 68 71 69 73 74 NA 2012-09-20 21:00:00 70.5555555555556 4.06543697255016
"6335" 72 72 69 62 74 66 71 69 71 73 NA 2012-09-20 22:00:00 69.6666666666667 3.74165738677394
"6336" 69 70 68 61 75 64 70 68 69 70 NA 2012-09-20 23:00:00 68.3333333333333 3.96862696659689
"6337" 68 69 67 61 74 63 70 68 69 68 NA 2012-09-21 00:00:00 67.6666666666667 3.80788655293195
"6338" 67 69 65 60 73 61 70 66 68 73 NA 2012-09-21 01:00:00 67.2222222222222 4.68448977418507
"6339" 67 68 65 59 72 60 70 65 67 75 NA 2012-09-21 02:00:00 66.7777777777778 5.23874454850057
"6340" 67 68 66 58 73 59 70 65 65 77 NA 2012-09-21 03:00:00 66.7777777777778 6.11918658356194
"6341" 67 68 66 58 73 57 70 65 64 76 NA 2012-09-21 04:00:00 66.3333333333333 6.30476010645925
"6342" 67 67 66 58 72 56 70 65 64 75 NA 2012-09-21 05:00:00 65.8888888888889 6.15313831399158
"6343" 67 67 64 57 71 56 70 64 63 75 NA 2012-09-21 06:00:00 65.2222222222222 6.28048122713892
"6344" 66 67 66 57 70 55 70 65 63 74 NA 2012-09-21 07:00:00 65.2222222222222 6.15990620419211
"6345" 67 69 67 59 72 57 71 66 65 74 NA 2012-09-21 08:00:00 66.6666666666667 5.7227615711298
"6346" 75 74 70 63 74 60 72 67 69 78 NA 2012-09-21 09:00:00 69.6666666666667 5.67890834580027
"6347" 80 79 75 68 76 64 74 69 73 80 NA 2012-09-21 10:00:00 73.1111111111111 5.25462759014482
"6348" 81 83 78 73 81 69 77 72 77 82 NA 2012-09-21 11:00:00 76.8888888888889 4.78132942926035
"6349" 83 80 81 75 82 71 78 73 79 82 NA 2012-09-21 12:00:00 77.8888888888889 4.01386485959743
"6350" 75 82 84 77 84 74 80 75 81 84 NA 2012-09-21 13:00:00 80.1111111111111 3.91932533876828
"6351" 72 83 82 78 83 74 81 78 83 83 NA 2012-09-21 14:00:00 80.5555555555556 3.20589734361189
"6352" 73 83 82 79 84 76 81 78 81 83 NA 2012-09-21 15:00:00 80.7777777777778 2.63523138347365
"6353" 77 83 81 79 84 74 82 77 82 82 NA 2012-09-21 16:00:00 80.4444444444444 3.20589734361189
"6354" 78 82 82 79 81 74 81 76 81 81 NA 2012-09-21 17:00:00 79.6666666666667 2.82842712474619
"6355" 78 81 80 76 80 72 78 75 80 79 NA 2012-09-21 18:00:00 77.8888888888889 2.97676184991529
"6356" 76 78 78 73 79 70 77 72 77 77 NA 2012-09-21 19:00:00 75.6666666666667 3.16227766016838
"6357" 74 74 77 67 77 66 76 71 75 75 NA 2012-09-21 20:00:00 73.1111111111111 4.16666666666667
"6358" 71 73 76 65 75 64 76 70 74 75 NA 2012-09-21 21:00:00 72 4.63680924774785
"6359" 73 72 75 63 73 62 75 70 73 74 NA 2012-09-21 22:00:00 70.7777777777778 4.94413232473044
"6360" 73 71 74 62 72 60 76 70 72 74 NA 2012-09-21 23:00:00 70.1111111111111 5.48735921105144
"6361" 71 70 73 63 71 60 76 69 72 73 NA 2012-09-22 00:00:00 69.6666666666667 5.09901951359278
"6362" 70 69 71 61 70 60 75 69 73 74 NA 2012-09-22 01:00:00 69.1111111111111 5.32551510289015
"6363" 69 69 69 59 70 58 75 69 73 73 NA 2012-09-22 02:00:00 68.3333333333333 5.9791303715507
"6364" 69 67 69 60 70 58 73 69 73 70 NA 2012-09-22 03:00:00 67.6666666666667 5.29150262212918
"6365" 68 67 69 58 70 57 73 68 73 67 NA 2012-09-22 04:00:00 66.8888888888889 5.77590781705449
"6366" 68 67 71 59 70 57 73 67 73 67 NA 2012-09-22 05:00:00 67.1111111111111 5.71061389967061
"6367" 69 66 70 57 70 57 73 66 73 66 NA 2012-09-22 06:00:00 66.4444444444444 6.02310366653088
"6368" 70 67 71 58 70 57 73 66 74 65 NA 2012-09-22 07:00:00 66.7777777777778 6.07819417627016
"6369" 70 68 73 60 71 60 73 66 76 68 NA 2012-09-22 08:00:00 68.3333333333333 5.63471383479232
"6370" 72 70 77 66 76 65 75 67 77 76 NA 2012-09-22 09:00:00 72.1111111111111 5.06074215022966
"6371" 73 76 79 72 79 71 77 67 80 81 NA 2012-09-22 10:00:00 75.7777777777778 4.76386864265215
"6372" 74 81 80 76 82 75 84 68 80 83 NA 2012-09-22 11:00:00 78.7777777777778 5.0194067821252
"6373" 80 84 80 79 83 76 86 70 77 85 NA 2012-09-22 12:00:00 80 5.1478150704935
"6374" 84 86 81 83 84 77 86 73 75 85 NA 2012-09-22 13:00:00 81.1111111111111 4.93569763165362
"6375" 85 84 82 84 83 77 87 74 76 86 NA 2012-09-22 14:00:00 81.4444444444444 4.63980363569168
"6376" 86 84 81 85 84 78 87 74 75 86 NA 2012-09-22 15:00:00 81.5555555555556 4.82470494204338
"6377" 83 83 80 85 84 78 82 74 74 85 NA 2012-09-22 16:00:00 80.5555555555556 4.36208410943413
"6378" 82 83 76 85 83 77 79 74 74 83 NA 2012-09-22 17:00:00 79.3333333333333 4.27200187265877
"6379" 81 82 76 84 81 77 81 74 75 82 NA 2012-09-22 18:00:00 79.1111111111111 3.62092683040007
"6380" 77 80 74 79 79 75 72 71 75 79 NA 2012-09-22 19:00:00 76 3.35410196624968
"6381" 75 77 74 72 77 72 74 69 74 77 NA 2012-09-22 20:00:00 74 2.73861278752583
"6382" 75 76 75 68 76 72 73 67 74 75 NA 2012-09-22 21:00:00 72.8888888888889 3.33333333333333
"6383" 73 73 75 66 74 74 73 66 74 71 NA 2012-09-22 22:00:00 71.7777777777778 3.45607355888795
"6384" 72 73 75 65 73 74 71 66 74 72 NA 2012-09-22 23:00:00 71.4444444444444 3.5746017649212
"6385" 71 72 75 65 72 75 71 64 74 73 NA 2012-09-23 00:00:00 71.2222222222222 4.05517502019881
"6386" 70 72 76 63 71 75 71 64 75 71 NA 2012-09-23 01:00:00 70.8888888888889 4.62180820795402
"6387" 69 72 76 63 71 75 70 65 74 70 NA 2012-09-23 02:00:00 70.6666666666667 4.35889894354067
"6388" 68 71 76 62 71 74 70 65 74 69 NA 2012-09-23 03:00:00 70.2222222222222 4.46592033565809
"6389" 69 70 77 62 69 75 70 65 73 69 NA 2012-09-23 04:00:00 70 4.66368952654441
"6390" 69 70 77 61 69 74 69 65 73 68 NA 2012-09-23 05:00:00 69.5555555555556 4.79872668296266
"6391" 70 70 77 63 69 75 70 65 73 67 NA 2012-09-23 06:00:00 69.8888888888889 4.56739653534824
"6392" 70 69 77 62 69 74 69 65 73 67 NA 2012-09-23 07:00:00 69.4444444444444 4.63980363569168
"6393" 71 70 74 64 69 76 72 65 73 69 NA 2012-09-23 08:00:00 70.2222222222222 3.99304951690365
"6394" 72 72 74 68 72 77 76 67 74 77 NA 2012-09-23 09:00:00 73 3.64005494464026
"6395" 72 78 75 74 77 77 81 71 75 82 NA 2012-09-23 10:00:00 76.6666666666667 3.42782730020052
"6396" 75 82 75 79 81 81 86 74 76 84 NA 2012-09-23 11:00:00 79.7777777777778 4.11636301174282
"6397" 79 83 68 82 83 80 88 75 79 86 NA 2012-09-23 12:00:00 80.4444444444444 6.02310366653088
"6398" 83 83 69 83 86 81 90 78 81 88 NA 2012-09-23 13:00:00 82.1111111111111 6.17341972581738
"6399" 83 82 72 84 86 85 89 78 81 90 NA 2012-09-23 14:00:00 83 5.59016994374947
"6400" 82 74 76 85 88 84 90 78 83 91 NA 2012-09-23 15:00:00 83.2222222222222 6.09872482117733
"6401" 81 74 77 85 85 85 89 76 81 89 NA 2012-09-23 16:00:00 82.3333333333333 5.59016994374947
"6402" 81 76 79 85 85 82 87 76 80 88 NA 2012-09-23 17:00:00 82 4.52769256906871
"6403" 79 75 78 83 83 81 86 73 81 86 NA 2012-09-23 18:00:00 80.6666666666667 4.55521678957215
"6404" 77 75 74 77 79 79 83 70 78 82 NA 2012-09-23 19:00:00 77.4444444444444 4.0345728123034
"6405" 75 74 70 74 77 78 78 68 77 79 NA 2012-09-23 20:00:00 75 3.8405728739343
"6406" 74 73 68 72 75 77 77 66 73 77 NA 2012-09-23 21:00:00 73.1111111111111 3.98260104844951
"6407" 72 72 66 71 75 77 75 65 72 76 NA 2012-09-23 22:00:00 72.1111111111111 4.25571511160124
"6408" 71 72 65 68 73 76 76 64 71 75 NA 2012-09-23 23:00:00 71.1111111111111 4.53994615729208
"6409" 70 71 63 68 72 76 74 62 71 73 NA 2012-09-24 00:00:00 70 4.79583152331272
"6410" 70 70 64 68 71 75 73 61 71 72 NA 2012-09-24 01:00:00 69.4444444444444 4.44722135470878
"6411" 68 70 63 67 71 73 74 61 69 71 NA 2012-09-24 02:00:00 68.7777777777778 4.38114647603164
"6412" 68 69 62 67 71 74 72 61 69 71 NA 2012-09-24 03:00:00 68.4444444444444 4.41902452785428
"6413" 68 69 62 66 72 75 71 60 70 70 NA 2012-09-24 04:00:00 68.3333333333333 4.82182538049648
"6414" 67 68 61 65 72 75 71 60 69 69 NA 2012-09-24 05:00:00 67.7777777777778 4.96935050529186
"6415" 66 68 62 64 69 75 71 60 69 67 NA 2012-09-24 06:00:00 67.2222222222222 4.63081466314993
"6416" 66 67 61 64 69 74 70 60 68 69 NA 2012-09-24 07:00:00 66.8888888888889 4.48454134902457
"6417" 70 68 62 66 71 75 70 61 71 71 NA 2012-09-24 08:00:00 68.3333333333333 4.58257569495584
"6418" 77 70 69 68 75 79 73 62 77 77 NA 2012-09-24 09:00:00 72.2222222222222 5.44926090809061
"6419" 79 72 73 74 81 81 77 64 81 80 NA 2012-09-24 10:00:00 75.8888888888889 5.75422550054402
"6420" 81 73 76 79 84 84 80 67 83 83 NA 2012-09-24 11:00:00 78.7777777777778 5.82618609764951
"6421" 81 75 79 82 88 85 82 69 83 83 NA 2012-09-24 12:00:00 80.6666666666667 5.67890834580027
"6422" 84 74 81 81 87 86 82 72 85 86 NA 2012-09-24 13:00:00 81.5555555555556 5.36449231314369
"6423" 83 73 81 80 89 87 82 72 83 86 NA 2012-09-24 14:00:00 81.4444444444444 5.85472269008343
"6424" 82 73 81 81 89 87 82 72 84 86 NA 2012-09-24 15:00:00 81.6666666666667 5.87367006223537
"6425" 78 73 79 80 88 87 81 71 84 85 NA 2012-09-24 16:00:00 80.8888888888889 5.90432986130612
"6426" 80 73 78 79 87 86 81 69 84 83 NA 2012-09-24 17:00:00 80 5.9791303715507
"6427" 79 74 79 78 85 83 78 68 83 82 NA 2012-09-24 18:00:00 78.8888888888889 5.30199124019562
"6428" 77 73 76 76 82 80 76 66 79 78 NA 2012-09-24 19:00:00 76.2222222222222 4.65772953749404
"6429" 70 71 71 75 76 78 72 65 76 74 NA 2012-09-24 20:00:00 73.1111111111111 3.8873012632302
"6430" 70 72 68 74 75 77 70 65 75 73 NA 2012-09-24 21:00:00 72.1111111111111 3.82244831372657
"6431" 70 71 66 71 75 77 69 64 74 71 NA 2012-09-24 22:00:00 70.8888888888889 4.16666666666667
"6432" 71 71 66 70 74 77 68 64 73 70 NA 2012-09-24 23:00:00 70.3333333333333 4.03112887414927
"6433" 70 70 65 68 74 77 65 64 74 69 NA 2012-09-25 00:00:00 69.5555555555556 4.61278416769935
"6434" 70 69 64 67 73 77 63 63 74 66 NA 2012-09-25 01:00:00 68.4444444444444 5.15051238012081
"6435" 70 69 64 67 73 77 63 61 73 66 NA 2012-09-25 02:00:00 68.1111111111111 5.32551510289015
"6436" 69 68 65 68 72 77 63 63 73 66 NA 2012-09-25 03:00:00 68.3333333333333 4.79583152331272
"6437" 69 67 64 68 72 77 62 63 74 66 NA 2012-09-25 04:00:00 68.1111111111111 5.18277060182207
"6438" 69 67 63 68 72 76 62 62 74 66 NA 2012-09-25 05:00:00 67.7777777777778 5.21482928238734
"6439" 68 67 62 68 72 74 62 62 73 65 NA 2012-09-25 06:00:00 67.2222222222222 4.86769395550341
"6440" 67 67 62 68 72 74 61 61 74 66 NA 2012-09-25 07:00:00 67.2222222222222 5.26255113461565
"6441" 68 68 64 70 72 71 64 62 74 73 NA 2012-09-25 08:00:00 68.6666666666667 4.38748219369606
"6442" 69 70 68 74 75 72 69 62 75 78 NA 2012-09-25 09:00:00 71.4444444444444 4.79872668296266
"6443" 70 74 73 78 79 73 74 64 80 82 NA 2012-09-25 10:00:00 75.2222222222222 5.35671955999607
"6444" 71 75 78 79 81 75 79 65 84 85 NA 2012-09-25 11:00:00 77.8888888888889 5.94652092497042
"6445" 70 77 80 80 81 75 81 65 85 88 NA 2012-09-25 12:00:00 79.1111111111111 6.54683978046745
"6446" 69 79 81 81 83 75 81 66 87 90 NA 2012-09-25 13:00:00 80.3333333333333 6.91013748054263
"6447" 72 79 82 82 82 75 81 66 87 88 NA 2012-09-25 14:00:00 80.2222222222222 6.59123997776173
"6448" 71 81 82 82 83 74 82 67 82 90 NA 2012-09-25 15:00:00 80.3333333333333 6.42261628933256
"6449" 72 80 82 81 82 73 82 68 77 90 NA 2012-09-25 16:00:00 79.4444444444444 6.24722160466377
"6450" 74 79 80 80 80 72 81 68 77 88 NA 2012-09-25 17:00:00 78.3333333333333 5.67890834580027
"6451" 71 77 79 78 79 72 79 68 75 84 NA 2012-09-25 18:00:00 76.7777777777778 4.63081466314993
"6452" 68 75 75 75 78 71 77 70 73 81 NA 2012-09-25 19:00:00 75 3.42782730020052
"6453" 67 75 69 72 78 69 74 71 74 79 NA 2012-09-25 20:00:00 73.4444444444444 3.5746017649212
"6454" 65 74 67 71 78 66 71 73 72 78 NA 2012-09-25 21:00:00 72.2222222222222 4.17665469538056
"6455" 62 72 66 69 77 64 70 75 71 80 NA 2012-09-25 22:00:00 71.5555555555556 5.12618549974323
"6456" 62 71 66 68 77 63 69 74 70 78 NA 2012-09-25 23:00:00 70.6666666666667 4.94974746830583
"6457" 61 71 64 68 77 63 69 73 69 78 NA 2012-09-26 00:00:00 70.2222222222222 5.16666666666667
"6458" 61 71 62 68 76 61 69 73 69 77 NA 2012-09-26 01:00:00 69.5555555555556 5.52519481808359
"6459" 60 71 62 67 77 61 69 72 68 76 NA 2012-09-26 02:00:00 69.2222222222222 5.51764845241562
"6460" 58 71 62 66 76 60 68 72 68 75 NA 2012-09-26 03:00:00 68.6666666666667 5.45435605731786
"6461" 57 71 61 65 75 60 68 71 67 76 NA 2012-09-26 04:00:00 68.2222222222222 5.62978191801818
"6462" 55 71 61 65 71 59 67 72 67 75 NA 2012-09-26 05:00:00 67.5555555555556 5.2704627669473
"6463" 53 71 59 64 70 59 68 72 67 73 NA 2012-09-26 06:00:00 67 5.29150262212918
"6464" 53 71 59 65 69 58 68 71 68 70 NA 2012-09-26 07:00:00 66.5555555555556 4.92724849969816
"6465" 53 72 61 66 73 60 68 71 68 74 NA 2012-09-26 08:00:00 68.1111111111111 5.03598164324604
"6466" 56 73 66 71 79 64 73 75 70 79 NA 2012-09-26 09:00:00 72.2222222222222 5.16666666666667
"6467" 59 76 69 76 81 68 80 75 71 78 NA 2012-09-26 10:00:00 74.8888888888889 4.64877522699378
"6468" 61 77 73 78 83 73 82 76 72 80 NA 2012-09-26 11:00:00 77.1111111111111 4.01386485959743
"6469" 63 81 76 78 83 75 82 76 72 82 NA 2012-09-26 12:00:00 78.3333333333333 3.8405728739343
"6470" 66 83 78 74 85 76 82 77 72 84 NA 2012-09-26 13:00:00 79 4.66368952654441
"6471" 65 83 78 73 86 77 83 74 72 82 NA 2012-09-26 14:00:00 78.6666666666667 5.04975246918104
"6472" 65 84 77 73 86 77 83 76 73 80 NA 2012-09-26 15:00:00 78.7777777777778 4.73755680118397
"6473" 67 83 78 74 86 79 82 76 73 79 NA 2012-09-26 16:00:00 78.8888888888889 4.25571511160124
"6474" 68 82 76 75 84 78 81 76 74 81 NA 2012-09-26 17:00:00 78.5555555555556 3.53946009693255
"6475" 66 81 75 75 82 77 80 75 74 78 NA 2012-09-26 18:00:00 77.4444444444444 2.96273147243853
"6476" 65 80 73 72 80 73 78 73 73 73 NA 2012-09-26 19:00:00 75 3.3166247903554
"6477" 60 79 68 73 78 66 76 70 75 74 NA 2012-09-26 20:00:00 73.2222222222222 4.43784231856478
"6478" 59 79 67 73 78 63 75 70 74 75 NA 2012-09-26 21:00:00 72.6666666666667 5.1720402163943
"6479" 59 79 66 71 78 62 73 70 74 76 NA 2012-09-26 22:00:00 72.1111111111111 5.55527777083299
"6480" 59 78 65 71 78 61 74 70 73 74 NA 2012-09-26 23:00:00 71.5555555555556 5.63717817509592
"6481" 58 79 65 72 78 59 75 69 73 74 NA 2012-09-27 00:00:00 71.5555555555556 6.36614308492809
"6482" 56 79 64 73 77 58 74 70 72 75 NA 2012-09-27 01:00:00 71.3333333333333 6.59545297913646
"6483" 56 79 65 73 77 58 73 69 72 76 NA 2012-09-27 02:00:00 71.3333333333333 6.53834841531101
"6484" 56 78 65 72 76 58 73 69 72 76 NA 2012-09-27 03:00:00 71 6.26498204307083
"6485" 55 78 66 71 75 57 73 66 72 73 NA 2012-09-27 04:00:00 70.1111111111111 6.25388767976457
"6486" 53 78 67 72 74 57 73 66 72 73 NA 2012-09-27 05:00:00 70.2222222222222 6.11918658356194
"6487" 52 78 67 73 73 56 73 67 72 73 NA 2012-09-27 06:00:00 70.2222222222222 6.30035272381193
"6488" 51 79 68 73 73 56 72 67 73 73 NA 2012-09-27 07:00:00 70.4444444444444 6.40529295019188
"6489" 53 79 70 74 73 57 72 67 76 73 NA 2012-09-27 08:00:00 71.2222222222222 6.32016174195285
"6490" 61 81 72 76 74 64 73 72 76 72 NA 2012-09-27 09:00:00 73.3333333333333 4.55521678957215
"6491" 67 83 77 80 76 70 76 75 77 70 NA 2012-09-27 10:00:00 76 4.18330013267038
"6492" 69 84 79 80 79 74 77 76 76 70 NA 2012-09-27 11:00:00 77.2222222222222 3.9616214413349
"6493" 72 85 80 81 80 77 79 78 79 70 NA 2012-09-27 12:00:00 78.7777777777778 3.99304951690365
"6494" 73 84 81 83 79 78 80 80 80 70 NA 2012-09-27 13:00:00 79.4444444444444 4.0034707164881
"6495" 73 85 81 83 80 79 78 79 80 70 NA 2012-09-27 14:00:00 79.4444444444444 4.15665463777998
"6496" 74 83 80 82 80 79 80 80 81 72 NA 2012-09-27 15:00:00 79.6666666666667 3.1224989991992
"6497" 73 85 78 81 81 79 81 82 82 72 NA 2012-09-27 16:00:00 80.1111111111111 3.62092683040007
"6498" 73 84 78 81 80 76 81 80 82 68 NA 2012-09-27 17:00:00 78.8888888888889 4.67558671303518
"6499" 71 83 77 80 80 75 80 79 80 68 NA 2012-09-27 18:00:00 78 4.35889894354067
"6500" 69 82 75 79 77 71 78 75 77 68 NA 2012-09-27 19:00:00 75.7777777777778 4.20647648804132
"6501" 65 81 75 79 74 67 75 71 73 68 NA 2012-09-27 20:00:00 73.6666666666667 4.60977222864644
"6502" 62 81 73 78 72 65 73 70 72 69 NA 2012-09-27 21:00:00 72.5555555555556 4.71993408616877
"6503" 61 80 73 79 70 63 74 70 70 71 NA 2012-09-27 22:00:00 72.2222222222222 5.14241620684717
"6504" 59 80 72 79 69 62 72 71 70 73 NA 2012-09-27 23:00:00 72 5.33853912601566
"6505" 57 80 72 79 69 61 73 69 68 73 NA 2012-09-28 00:00:00 71.5555555555556 5.79031758868007
"6506" 57 80 71 79 68 62 71 69 67 75 NA 2012-09-28 01:00:00 71.3333333333333 5.80947501931113
"6507" 56 80 71 78 68 60 71 69 65 75 NA 2012-09-28 02:00:00 70.7777777777778 6.28048122713892
"6508" 55 80 71 79 68 60 70 68 65 76 NA 2012-09-28 03:00:00 70.7777777777778 6.57224805104345
"6509" 54 80 70 79 67 58 72 67 64 77 NA 2012-09-28 04:00:00 70.4444444444444 7.33333333333333
"6510" 54 80 70 77 67 59 71 65 64 71 NA 2012-09-28 05:00:00 69.3333333333333 6.5
"6511" 53 78 70 76 65 58 71 64 64 71 NA 2012-09-28 06:00:00 68.5555555555556 6.36614308492809
"6512" 55 78 70 76 64 57 72 65 65 71 NA 2012-09-28 07:00:00 68.6666666666667 6.557438524302
"6513" 55 77 70 77 66 60 73 68 65 71 NA 2012-09-28 08:00:00 69.6666666666667 5.61248608016091
"6514" 58 80 71 78 71 65 74 72 68 72 NA 2012-09-28 09:00:00 72.3333333333333 4.60977222864644
"6515" 62 83 75 79 75 75 78 73 73 74 NA 2012-09-28 10:00:00 76.1111111111111 3.29561998888086
"6516" 67 85 80 80 79 77 82 77 76 76 NA 2012-09-28 11:00:00 79.1111111111111 3.01846171271247
"6517" 71 86 83 82 80 76 84 81 79 76 NA 2012-09-28 12:00:00 80.7777777777778 3.41971408811387
"6518" 73 88 84 81 80 79 86 82 81 76 NA 2012-09-28 13:00:00 81.8888888888889 3.65528536657688
"6519" 74 87 85 79 80 72 88 83 83 77 NA 2012-09-28 14:00:00 81.5555555555556 5.10174262167132
"6520" 75 87 82 79 79 75 89 83 82 72 NA 2012-09-28 15:00:00 80.8888888888889 5.37225382042873
"6521" 75 86 81 80 79 76 88 81 82 67 NA 2012-09-28 16:00:00 80 6.04152298679729
"6522" 74 85 77 81 78 77 88 83 82 68 NA 2012-09-28 17:00:00 79.8888888888889 5.79750904364203
"6523" 71 83 76 81 77 77 85 81 81 66 NA 2012-09-28 18:00:00 78.5555555555556 5.57025832235613
"6524" 67 81 74 80 76 72 81 76 79 66 NA 2012-09-28 19:00:00 76.1111111111111 4.93569763165362
"6525" 63 78 73 79 75 68 77 75 78 67 NA 2012-09-28 20:00:00 74.4444444444444 4.36208410943413
"6526" 61 76 72 79 74 68 76 74 78 67 NA 2012-09-28 21:00:00 73.7777777777778 4.14661843487491
"6527" 60 74 70 79 73 68 75 73 79 68 NA 2012-09-28 22:00:00 73.2222222222222 4.11636301174282
"6528" 59 72 68 76 72 67 72 71 78 68 NA 2012-09-28 23:00:00 71.5555555555556 3.67801274845232
"6529" 56 71 66 74 71 68 70 71 75 68 NA 2012-09-29 00:00:00 70.4444444444444 2.87711275027201
"6530" 55 70 65 73 71 67 70 71 73 67 NA 2012-09-29 01:00:00 69.6666666666667 2.78388218141501
"6531" 53 69 62 72 72 65 69 70 70 68 NA 2012-09-29 02:00:00 68.5555555555556 3.24465372232196
"6532" 54 69 61 70 70 65 67 68 68 67 NA 2012-09-29 03:00:00 67.2222222222222 2.81858908754796
"6533" 53 69 58 70 71 64 64 68 66 66 NA 2012-09-29 04:00:00 66.2222222222222 3.9616214413349
"6534" 54 69 57 69 71 62 62 67 64 67 NA 2012-09-29 05:00:00 65.3333333333333 4.44409720865779
"6535" 52 69 56 67 71 61 61 66 63 68 NA 2012-09-29 06:00:00 64.6666666666667 4.76969600708473
"6536" 51 69 54 67 70 59 58 67 61 69 NA 2012-09-29 07:00:00 63.7777777777778 5.84760159761628
"6537" 52 69 55 68 71 60 61 67 60 69 NA 2012-09-29 08:00:00 64.4444444444444 5.52519481808359
"6538" 56 70 59 71 75 62 65 72 64 70 NA 2012-09-29 09:00:00 67.5555555555556 5.2704627669473
"6539" 61 73 61 73 80 65 69 76 67 70 NA 2012-09-29 10:00:00 70.4444444444444 5.79031758868007
"6540" 62 74 64 76 83 67 73 80 71 71 NA 2012-09-29 11:00:00 73.2222222222222 5.95352369983058
"6541" 64 77 67 79 85 68 76 82 75 70 NA 2012-09-29 12:00:00 75.4444444444444 6.1869037310902
"6542" 66 78 68 81 86 71 77 81 79 70 NA 2012-09-29 13:00:00 76.7777777777778 5.95352369983058
"6543" 67 79 70 80 87 72 78 82 75 69 NA 2012-09-29 14:00:00 76.8888888888889 5.92546294487706
"6544" 69 82 72 82 88 72 79 80 75 69 NA 2012-09-29 15:00:00 77.6666666666667 6.10327780786685
"6545" 68 80 71 81 87 72 79 80 75 69 NA 2012-09-29 16:00:00 77.1111111111111 5.77590781705449
"6546" 67 79 71 79 87 73 78 79 75 69 NA 2012-09-29 17:00:00 76.6666666666667 5.3851648071345
"6547" 66 79 70 79 86 71 76 76 71 70 NA 2012-09-29 18:00:00 75.3333333333333 5.43139024560011
"6548" 63 75 65 76 83 68 71 75 66 69 NA 2012-09-29 19:00:00 72 5.7662812973354
"6549" 60 72 60 73 79 61 66 74 62 70 NA 2012-09-29 20:00:00 68.5555555555556 6.63534307913146
"6550" 57 71 56 71 77 58 67 73 61 70 NA 2012-09-29 21:00:00 67.1111111111111 7.2014659001561
"6551" 57 70 55 70 77 56 65 73 59 70 NA 2012-09-29 22:00:00 66.1111111111111 7.81735959970572
"6552" 57 69 53 71 76 54 64 72 58 70 NA 2012-09-29 23:00:00 65.2222222222222 8.37821248503787
"6553" 56 67 54 69 75 54 63 71 58 72 NA 2012-09-30 00:00:00 64.7777777777778 7.9021797274198
"6554" 54 68 53 69 74 53 62 71 57 75 NA 2012-09-30 01:00:00 64.6666666666667 8.67467578644874
"6555" 54 68 52 69 74 52 60 69 57 77 NA 2012-09-30 02:00:00 64.2222222222222 9.27062265678225
"6556" 54 67 52 69 73 52 59 69 56 78 NA 2012-09-30 03:00:00 63.8888888888889 9.43986817233753
"6557" 53 66 50 69 73 52 59 68 54 78 NA 2012-09-30 04:00:00 63.2222222222222 9.88405000212182
"6558" 52 66 50 69 71 51 59 68 53 78 NA 2012-09-30 05:00:00 62.7777777777778 9.92191737742481
"6559" 52 66 50 68 69 51 60 67 53 78 NA 2012-09-30 06:00:00 62.4444444444444 9.55394043197768
"6560" 52 67 49 68 68 50 60 67 54 78 NA 2012-09-30 07:00:00 62.3333333333333 9.73396116696589
"6561" 53 68 51 68 69 52 61 68 54 77 NA 2012-09-30 08:00:00 63.1111111111111 9.06151814604546
"6562" 57 71 56 72 69 61 64 71 58 76 NA 2012-09-30 09:00:00 66.4444444444444 6.94822119522528
"6563" 60 75 62 76 70 69 69 73 62 77 NA 2012-09-30 10:00:00 70.3333333333333 5.56776436283002
"6564" 63 78 66 78 70 73 74 75 66 76 NA 2012-09-30 11:00:00 72.8888888888889 4.62180820795402
"6565" 64 78 69 79 70 74 77 76 68 75 NA 2012-09-30 12:00:00 74 4.06201920231798
"6566" 67 83 70 79 71 74 77 75 70 75 NA 2012-09-30 13:00:00 74.8888888888889 4.34293807359846
"6567" 68 81 72 80 76 74 80 76 72 73 NA 2012-09-30 14:00:00 76 3.57071421427143
"6568" 69 79 72 79 76 76 81 77 73 72 NA 2012-09-30 15:00:00 76.1111111111111 3.25747004761534
"6569" 69 80 72 78 74 75 80 78 73 71 NA 2012-09-30 16:00:00 75.6666666666667 3.42782730020052
"6570" 69 78 72 78 73 74 80 77 74 71 NA 2012-09-30 17:00:00 75.2222222222222 3.1135902820449
"6571" 67 78 70 77 73 73 78 76 70 72 NA 2012-09-30 18:00:00 74.1111111111111 3.21886798597133
"6572" 63 75 66 76 72 70 74 73 66 71 NA 2012-09-30 19:00:00 71.4444444444444 3.60940130461795
"6573" 59 76 60 76 72 63 72 72 62 70 NA 2012-09-30 20:00:00 69.2222222222222 6.03692342542494
"6574" 57 76 59 76 71 62 67 70 61 70 NA 2012-09-30 21:00:00 68 6.2449979983984
"6575" 57 76 57 76 70 60 68 69 59 70 NA 2012-09-30 22:00:00 67.2222222222222 7.0494286608522
"6576" 59 72 57 75 70 59 66 69 57 69 NA 2012-09-30 23:00:00 66 6.72681202353685
